Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
03.01.2025;01:18:05;7,4;7,4;0;40,5;39,7;0,0;18,0;100;0;0,0;16;57,5;57,5;40,0;0;8200;48,8;44,7;35,0;30;509,9;685,9;630,0;10,40;80,00;0;39;63,7;63,0;1589;29;4;0;0;0;0;0;1;0;0;0;0;0;40,5;57,5;1;1;0;275;1;0;0;0;0;
03.01.2025;01:19:05;7,4;7,4;0;40,5;39,7;0,0;18,0;100;0;0,0;16;57,4;57,4;40,0;0;8200;49,0;44,7;35,0;30;490,4;677,3;630,0;10,40;80,00;0;39;63,3;63,0;1589;29;4;0;0;0;0;0;1;0;0;0;0;0;40,5;57,4;1;1;0;275;1;0;0;0;0;
03.01.2025;01:20:05;7,4;7,4;0;40,5;39,7;0,0;18,0;100;0;0,0;16;57,4;57,4;40,0;0;8200;49,2;44,7;35,0;30;480,8;670,1;630,0;10,40;80,00;0;39;63,9;63,0;1589;29;4;1;0;0;0;0;1;0;0;0;0;0;40,5;57,4;1;1;0;275;1;0;0;0;0;
03.01.2025;01:21:05;7,4;7,3;0;40,5;39,7;0,0;18,0;100;0;0,0;16;57,4;57,4;40,0;0;8200;49,3;44,7;35,0;30;467,5;664,0;630,0;10,40;80,00;0;39;63,8;63,0;1589;28;4;0;0;0;0;0;1;0;0;0;0;0;40,5;57,4;1;1;0;274;1;0;0;0;0;
03.01.2025;01:22:05;7,4;7,4;0;40,5;39,7;0,0;18,0;100;0;0,0;16;57,3;57,3;40,0;0;8200;49,4;44,7;35,0;30;458,3;658,7;630,0;10,40;80,00;0;39;63,4;63,0;1589;28;4;0;0;0;0;0;1;0;0;0;0;0;40,5;57,3;1;1;0;274;1;0;0;0;0;
03.01.2025;01:23:05;7,4;7,3;0;40,6;39,7;0,0;18,0;100;0;0,0;16;57,3;57,3;40,0;0;8200;49,6;44,7;35,0;30;447,7;654,3;630,0;10,40;80,00;0;39;63,7;63,0;1589;28;4;0;0;0;0;0;1;0;0;0;0;0;40,6;57,3;1;1;0;274;1;0;0;0;0;
03.01.2025;01:24:05;7,4;7,3;0;40,5;39,7;0,0;18,0;100;0;0,0;16;57,3;57,3;40,0;0;8200;49,7;44,7;35,0;30;440,9;650,5;630,0;10,40;80,00;0;39;63,3;63,0;1589;28;4;0;0;0;0;0;1;0;0;0;0;0;40,5;57,3;1;1;0;274;1;0;0;0;0;
03.01.2025;01:25:05;7,4;7,3;0;40,5;39,7;0,0;18,0;100;0;0,0;16;57,2;57,2;40,0;0;8200;49,8;44,7;35,0;30;436,4;647,4;630,0;10,40;80,00;0;39;63,1;63,0;1589;28;4;0;0;0;0;0;1;0;0;0;0;0;40,5;57,2;1;1;0;274;1;0;0;0;0;
03.01.2025;01:26:05;7,4;7,3;0;40,6;39,7;0,0;18,0;100;0;0,0;16;57,2;57,2;40,0;0;8200;49,9;44,7;35,0;30;442,0;644,8;630,0;10,40;80,00;0;39;63,4;63,0;1589;28;4;0;0;0;0;0;1;0;0;0;0;0;40,6;57,2;1;1;0;274;1;0;0;0;0;
03.01.2025;01:27:05;7,4;7,3;0;40,6;39,7;0,0;18,0;100;0;0,0;16;57,1;57,1;40,0;0;8200;50,0;44,7;35,0;30;444,0;642,5;630,0;10,40;80,00;0;39;63,3;63,0;1589;28;4;0;0;0;0;0;1;0;0;0;0;0;40,6;57,1;1;1;0;274;1;0;0;0;0;
03.01.2025;01:28:05;7,4;7,3;0;40,6;39,7;0,0;18,0;100;0;0,0;16;57,1;57,1;40,0;0;8200;50,2;44,7;35,0;30;445,5;640,6;630,0;10,40;80,00;0;39;63,6;63,0;1589;28;4;1;0;0;0;0;1;0;0;0;0;0;40,6;57,1;1;1;0;274;1;0;0;0;0;
03.01.2025;01:29:05;7,4;7,3;0;40,7;39,7;0,0;18,0;100;0;0,0;16;57,0;57,0;40,0;0;8200;50,3;44,7;35,0;30;445,6;638,9;630,0;10,40;80,00;0;39;63,4;63,0;1589;28;4;0;0;0;0;0;1;0;0;0;0;0;40,7;57,0;1;1;0;274;1;0;0;0;0;
03.01.2025;01:30:05;7,4;7,3;0;40,7;39,7;0,0;18,0;100;0;0,0;16;57,0;57,0;40,0;0;8200;50,4;44,7;35,0;30;450,6;637,6;630,0;10,40;80,00;0;39;63,6;63,0;1589;28;4;0;0;0;0;0;1;0;0;0;0;0;40,7;57,0;1;1;0;273;1;0;0;0;0;
03.01.2025;01:31:05;7,4;7,3;0;40,5;39,7;0,0;18,0;100;-1;0,0;16;56,9;56,9;40,0;0;8200;50,5;44,7;35,0;30;448,3;636,4;630,0;10,40;80,00;0;39;63,5;63,0;1589;28;4;1;0;0;0;0;1;0;0;0;0;0;40,5;56,9;1;1;0;273;1;0;0;0;0;
03.01.2025;01:32:05;7,4;7,3;0;40,3;39,7;0,0;18,0;100;0;0,0;16;56,8;56,8;40,0;0;8200;50,7;44,7;35,0;30;448,6;635,4;630,0;10,40;80,00;0;39;63,6;63,0;1589;28;4;0;0;0;0;0;1;0;0;0;0;0;40,3;56,9;1;1;0;273;1;0;0;0;0;
03.01.2025;01:33:05;7,4;7,3;0;40,3;39,7;0,0;18,0;100;0;0,0;16;56,8;56,8;40,0;0;8200;50,9;44,7;35,0;30;446,6;634,6;630,0;10,40;80,00;0;39;63,0;63,0;1589;28;4;0;0;0;0;0;1;0;0;0;0;0;40,3;56,8;1;1;0;273;1;0;0;0;0;
03.01.2025;01:34:05;7,4;7,3;0;40,4;39,7;0,0;18,0;100;0;0,0;16;56,8;56,8;40,0;0;8200;51,1;44,7;35,0;30;447,5;633,9;630,0;10,40;80,00;0;39;63,7;63,0;1589;28;4;0;0;0;0;0;1;0;0;0;0;0;40,4;56,8;1;1;0;273;1;0;0;0;0;
03.01.2025;01:35:05;7,4;7,3;0;40,4;39,7;0,0;18,0;100;0;0,0;16;56,8;56,8;40,0;0;8200;51,3;44,7;35,0;30;443,2;633,3;630,0;10,40;80,00;0;39;63,4;63,0;1589;28;4;0;0;0;0;0;1;0;0;0;0;0;40,4;56,8;1;1;0;273;1;0;0;0;0;
03.01.2025;01:36:05;7,4;7,3;0;40,4;39,7;0,0;18,0;100;0;0,0;16;56,8;56,8;40,0;0;8200;51,5;44,7;35,0;30;445,1;632,8;630,0;10,40;80,00;0;39;63,4;63,0;1589;28;4;0;0;0;0;0;1;0;0;0;0;0;40,4;56,8;1;1;0;273;1;0;0;0;0;
03.01.2025;01:37:05;7,4;7,3;0;40,4;39,7;0,0;18,0;100;0;0,0;16;56,7;56,7;40,0;0;8200;51,7;44,7;35,0;30;439,7;632,4;630,0;10,40;80,00;0;39;63,6;63,0;1589;28;4;0;0;0;0;0;1;0;0;0;0;0;40,4;56,7;1;1;0;273;1;0;0;0;0;
03.01.2025;01:38:05;7,4;7,3;0;40,4;39,7;0,0;18,0;100;0;0,0;16;56,8;56,8;40,0;0;8200;51,8;44,7;35,0;30;444,9;632,0;630,0;10,40;80,00;0;39;63,4;63,0;1589;28;4;0;0;0;0;0;1;0;0;0;0;0;40,4;56,8;1;1;0;272;1;0;0;0;0;
03.01.2025;01:39:05;7,3;7,2;0;40,4;39,8;0,0;18,0;100;0;0,0;16;56,7;56,7;40,0;0;8200;52,0;44,8;35,0;30;438,0;631,7;630,0;10,40;80,00;0;39;63,2;63,0;1589;28;4;0;0;0;0;0;1;0;0;0;0;0;40,4;56,7;1;1;0;272;1;0;0;0;0;
03.01.2025;01:40:05;7,3;7,2;0;40,4;39,8;0,0;18,0;100;0;0,0;16;56,7;56,7;40,0;0;8200;52,1;44,8;35,0;30;442,0;631,4;630,0;10,40;80,00;0;39;63,8;63,0;1589;28;4;0;0;0;0;0;1;1;0;0;0;0;40,4;56,7;1;1;0;272;1;0;0;0;0;
03.01.2025;01:41:05;7,3;7,2;0;40,4;39,8;0,0;18,0;100;0;0,0;16;56,7;56,7;40,0;0;8200;52,3;44,8;35,0;30;435,5;631,2;630,0;10,40;80,00;0;39;63,7;63,0;1589;28;4;0;0;0;0;0;1;1;0;0;0;0;40,4;56,7;1;1;0;272;1;0;0;0;0;
03.01.2025;01:42:05;7,3;7,2;0;40,4;39,8;0,0;18,0;100;0;0,0;16;56,8;56,8;40,0;0;8200;52,4;44,8;35,0;30;444,8;631,0;630,0;10,40;80,00;0;39;63,8;63,0;1589;28;4;1;0;0;0;0;1;1;0;0;0;0;40,4;56,8;1;1;0;272;1;0;0;0;0;
03.01.2025;01:43:05;7,3;7,2;0;40,5;39,8;0,0;18,0;100;0;0,0;16;56,8;56,8;40,0;0;8200;52,6;44,8;35,0;30;455,4;630,9;630,0;10,40;80,00;0;39;63,2;63,0;1589;28;4;0;0;0;0;0;1;1;0;0;0;0;40,5;56,8;1;1;0;272;1;0;0;0;0;
03.01.2025;01:44:05;7,3;7,2;0;40,5;39,8;0,0;18,0;100;0;0,0;16;56,8;56,8;40,0;0;8200;52,8;8,0;35,0;0;453,4;8,0;8,0;40,00;80,00;0;39;63,3;63,0;1589;28;5;0;0;0;0;0;1;1;0;0;0;0;40,5;56,8;1;1;0;272;1;0;0;0;0;
03.01.2025;01:45:05;7,3;7,1;0;40,5;39,8;0,0;18,0;100;0;0,0;16;56,8;56,8;40,0;0;8200;53,0;8,0;35,0;0;469,5;8,0;8,0;40,00;80,00;0;39;63,4;63,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;40,5;56,8;0;1;0;271;1;0;0;0;0;
03.01.2025;01:46:05;7,3;7,2;0;40,7;39,8;0,0;18,0;100;0;0,0;16;57,0;57,0;40,0;0;8200;53,3;8,0;35,0;0;518,7;8,0;8,0;0,00;0,00;0;39;63,2;63,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;40,7;57,0;0;1;0;271;1;0;0;0;0;
03.01.2025;01:47:05;7,3;7,2;0;40,7;39,8;0,0;18,0;100;0;0,0;16;57,1;57,1;40,0;0;8200;53,6;8,0;35,0;0;504,7;8,0;8,0;0,00;0,00;0;39;63,6;63,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;40,7;57,1;0;1;0;271;1;0;0;0;0;
03.01.2025;01:48:05;7,3;7,2;0;40,7;39,8;0,0;18,0;100;0;0,0;16;57,2;57,2;40,0;0;8200;53,8;8,0;35,0;0;455,6;8,0;8,0;0,00;0,00;0;38;63,3;63,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;40,7;57,2;0;1;0;271;1;0;0;0;0;
03.01.2025;01:49:05;7,3;7,2;0;40,7;39,8;0,0;18,0;100;0;0,0;16;57,3;57,3;40,0;0;8200;54,0;8,0;35,0;0;404,7;8,0;8,0;0,00;0,00;0;37;63,8;63,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;40,7;57,3;0;1;0;271;1;0;0;0;0;
03.01.2025;01:50:05;7,3;7,2;0;40,6;39,8;0,0;18,0;100;0;0,0;16;57,3;57,3;40,0;0;8200;53,9;8,0;35,0;0;359,2;8,0;8,0;0,00;0,00;0;37;63,1;63,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;40,6;57,3;0;1;0;271;1;0;0;0;0;
03.01.2025;01:51:05;7,3;7,2;0;40,6;39,8;0,0;18,0;100;0;0,0;16;57,2;57,2;40,0;0;8200;53,7;8,0;35,0;0;320,6;8,0;8,0;0,00;0,00;0;28;57,7;110,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;40,6;57,2;0;1;0;271;1;0;0;0;0;
03.01.2025;01:52:05;7,3;7,2;0;40,5;39,8;0,0;18,0;100;0;0,0;16;57,0;57,0;40,0;0;8200;53,6;8,0;35,0;0;291,7;8,0;8,0;0,00;0,00;0;22;53,7;110,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;40,5;57,0;0;1;0;271;1;0;0;0;0;
03.01.2025;01:53:05;7,3;7,2;0;40,5;39,8;0,0;18,0;100;0;0,0;16;57,0;57,0;40,0;0;8200;53,4;8,0;35,0;0;269,1;8,0;8,0;0,00;0,00;0;20;53,1;110,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;40,5;57,0;0;1;0;271;1;0;0;0;0;
03.01.2025;01:54:05;7,3;7,2;0;40,5;39,8;0,0;18,0;100;0;0,0;16;57,0;57,0;40,0;0;8200;53,2;8,0;35,0;0;250,1;8,0;8,0;0,00;0,00;0;20;52,8;110,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;40,5;57,0;0;1;0;271;1;0;0;0;0;
03.01.2025;01:55:05;7,3;7,2;0;40,4;39,8;0,0;18,0;100;0;0,0;16;57,0;57,0;40,0;0;8200;52,9;8,0;35,0;0;233,6;8,0;8,0;0,00;0,00;0;20;52,8;110,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;40,4;57,0;0;1;0;271;1;0;0;0;0;
03.01.2025;01:56:05;7,3;7,2;0;40,4;39,8;0,0;18,0;100;0;0,0;16;57,0;57,0;40,0;0;8200;52,6;44,8;35,0;0;219,1;8,0;8,0;0,00;0,00;0;20;52,7;110,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;40,4;57,0;0;1;0;271;1;0;0;0;0;
03.01.2025;01:57:05;7,3;7,2;0;40,3;39,8;0,0;18,0;100;0;0,0;16;57,0;57,0;40,0;0;8200;52,4;44,8;35,0;0;206,5;8,0;8,0;0,00;0,00;0;20;52,6;110,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;40,3;57,0;0;1;0;271;1;0;0;0;0;
03.01.2025;01:58:05;7,3;7,1;0;40,2;39,8;0,0;18,0;100;0;0,0;16;56,9;56,9;40,0;0;8200;52,1;44,8;35,0;0;195,6;8,0;8,0;0,00;0,00;0;20;52,6;110,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;40,2;56,9;0;1;0;271;1;0;0;0;0;
03.01.2025;01:59:05;7,3;7,2;0;40,2;39,8;0,0;18,0;100;0;0,0;16;57,0;57,0;40,0;0;8200;51,9;44,8;35,0;0;185,4;8,0;8,0;0,00;0,00;0;20;52,8;110,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;40,2;57,0;0;1;0;271;1;0;0;0;0;
03.01.2025;02:00:05;7,3;7,2;0;40,2;39,8;0,0;18,0;100;0;0,0;16;57,0;57,0;40,0;0;8200;51,6;44,8;35,0;0;176,4;8,0;8,0;0,00;0,00;0;20;52,7;110,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;40,2;57,0;0;1;0;271;1;0;0;0;0;
03.01.2025;02:01:05;7,2;7,2;0;40,1;39,9;0,0;18,0;100;0;0,0;16;57,0;57,0;40,0;0;8200;51,3;44,9;35,0;0;168,2;8,0;8,0;0,00;0,00;0;19;52,5;110,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;40,1;57,0;0;1;0;271;1;0;0;0;0;
03.01.2025;02:02:05;7,2;7,1;0;40,0;39,9;0,0;18,0;100;0;0,0;16;56,9;56,9;40,0;0;8200;51,1;44,9;35,0;0;160,8;8,0;8,0;0,00;0,00;0;19;52,8;110,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;40,0;56,9;0;1;0;271;1;0;0;0;0;
03.01.2025;02:03:05;7,2;7,2;0;40,0;39,9;0,0;18,0;100;0;0,0;16;57,0;57,0;40,0;0;8200;50,8;44,9;35,0;0;153,9;8,0;8,0;0,00;0,00;0;19;52,5;110,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;40,0;57,0;0;1;0;271;1;0;0;0;0;
03.01.2025;02:04:05;7,2;7,2;0;39,9;39,9;0,0;18,0;100;0;0,0;16;57,0;57,0;40,0;0;8200;50,6;44,9;35,0;0;147,9;8,0;8,0;0,00;0,00;0;19;52,6;110,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;39,9;57,0;0;1;0;271;1;0;0;0;0;
03.01.2025;02:05:05;7,2;7,1;0;39,8;39,9;0,0;18,0;100;0;0,0;16;57,0;57,0;40,0;0;8200;50,3;44,9;35,0;0;142,4;8,0;8,0;0,00;0,00;0;19;52,5;110,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;39,8;57,0;0;1;0;271;1;0;0;0;0;
03.01.2025;02:06:05;7,2;7,2;0;39,7;39,9;0,0;18,0;100;0;0,0;16;56,9;56,9;40,0;0;8200;50,0;44,9;35,0;0;137,3;8,0;8,0;0,00;0,00;0;19;52,6;110,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;39,7;56,9;0;1;0;271;1;0;0;0;0;
03.01.2025;02:07:05;7,2;7,1;0;39,7;39,9;0,0;18,0;100;0;0,0;16;56,9;56,9;40,0;0;8200;49,8;44,9;35,0;0;132,9;8,0;8,0;0,00;0,00;0;19;52,4;110,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;39,7;56,9;0;1;0;271;1;0;0;0;0;
03.01.2025;02:08:05;7,2;7,1;0;39,6;39,9;0,0;18,0;100;0;0,0;16;56,9;56,9;40,0;0;8200;49,6;44,9;35,0;0;128,4;8,0;8,0;0,00;0,00;0;19;52,5;110,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;39,6;56,9;0;1;0;271;1;0;0;0;0;
03.01.2025;02:09:05;7,2;7,1;0;39,5;39,9;0,0;18,0;100;0;0,0;16;56,9;56,9;40,0;0;8200;49,4;44,9;35,0;0;124,3;8,0;8,0;0,00;0,00;0;19;52,4;110,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;39,5;56,9;0;1;0;271;1;0;0;0;0;
03.01.2025;02:10:05;7,2;7,1;0;39,5;39,9;0,0;18,0;100;0;0,0;16;56,9;56,9;40,0;0;8200;49,2;44,9;35,0;0;120,6;8,0;8,0;0,00;0,00;0;19;52,5;110,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;39,5;56,9;0;1;0;271;1;0;0;0;0;
03.01.2025;02:11:05;7,2;7,1;0;39,3;39,9;0,0;18,0;100;0;0,0;16;56,9;56,9;40,0;0;8200;49,0;44,9;35,0;0;117,1;8,0;8,0;0,00;0,00;0;19;52,4;110,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;39,3;56,9;0;1;0;271;1;0;0;0;0;
03.01.2025;02:12:05;7,2;7,1;0;39,3;39,9;0,0;18,0;100;0;0,0;16;56,8;56,8;40,0;0;8200;48,8;44,9;35,0;0;113,8;8,0;8,0;0,00;0,00;0;19;52,5;110,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;39,3;56,8;0;1;0;271;1;0;0;0;0;
03.01.2025;02:13:05;7,2;7,1;0;39,2;39,9;0,0;18,0;100;0;0,0;16;56,8;56,8;40,0;0;8200;48,6;44,9;35,0;0;110,6;8,0;8,0;0,00;0,00;0;19;52,5;110,0;1589;28;5;0;0;0;0;0;1;0;0;0;0;0;39,2;56,8;0;1;0;271;1;0;0;0;0;
03.01.2025;02:14:05;7,2;7,1;0;39,1;39,9;0,0;18,0;100;0;0,0;16;56,8;56,8;40,0;0;8200;48,5;44,9;35,0;0;107,8;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1589;28;99;0;0;0;0;0;1;0;0;0;0;0;39,1;56,8;0;1;0;271;1;0;0;0;0;
03.01.2025;02:15:05;7,2;7,1;0;39,0;39,9;0,0;18,0;100;0;0,0;16;56,8;56,8;40,0;0;8200;48,3;44,9;35,0;0;106,3;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1589;28;99;0;0;0;0;0;1;0;0;0;0;0;39,0;56,8;0;1;0;271;1;0;0;0;0;
03.01.2025;02:16:05;7,2;7,1;0;38,9;39,9;0,0;18,0;100;0;0,0;16;56,8;56,8;40,0;0;8200;48,1;44,9;35,0;0;105,4;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1589;28;99;0;0;0;0;0;1;0;0;0;0;0;38,9;56,8;0;1;0;271;1;0;0;0;0;
03.01.2025;02:17:05;7,2;7,1;0;38,9;39,9;0,0;18,0;100;1;0,0;16;56,8;56,8;40,0;0;8200;48,0;44,9;35,0;0;104,2;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1589;28;99;0;0;0;0;0;1;0;0;0;0;0;38,9;56,8;0;1;0;271;1;0;0;0;0;
03.01.2025;02:18:05;7,2;7,1;0;38,7;39,9;0,0;18,0;100;1;0,0;16;56,8;56,8;40,0;0;8200;47,9;44,9;35,0;0;103,0;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1589;28;99;0;0;0;0;0;1;0;1;0;0;0;38,7;56,8;0;1;0;271;1;0;0;0;0;
03.01.2025;02:19:05;7,2;7,1;0;38,9;39,9;0,0;18,0;100;1;0,0;16;56,8;56,8;40,0;0;8200;47,7;44,9;35,0;0;101,7;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1589;28;99;0;0;0;0;0;1;0;0;0;0;0;38,9;56,8;0;1;0;271;1;0;0;0;0;
03.01.2025;02:20:05;7,2;7,1;0;38,9;39,9;0,0;18,0;100;1;0,0;16;56,7;56,7;40,0;0;8200;47,6;44,9;35,0;0;100,3;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1589;28;99;0;0;0;0;0;1;0;0;0;0;0;38,9;56,7;0;1;0;271;1;0;0;0;0;
03.01.2025;02:21:05;7,2;7,1;0;38,9;39,9;0,0;18,0;100;0;0,0;16;56,7;56,7;40,0;0;8200;47,4;44,9;35,0;0;99,1;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1589;28;99;0;0;0;0;0;1;0;0;0;0;0;38,9;56,7;0;1;0;271;1;0;0;0;0;
03.01.2025;02:22:05;7,1;7,1;0;39,0;40,0;0,0;18,0;100;1;0,0;16;56,7;56,7;40,0;0;8200;47,3;45,0;35,0;0;97,7;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1589;28;99;0;0;0;0;0;1;0;0;0;0;0;39,0;56,7;0;1;0;271;1;0;0;0;0;
03.01.2025;02:23:05;7,1;7,1;0;39,0;40,0;0,0;18,0;100;0;0,0;16;56,7;56,7;40,0;0;8200;47,1;45,0;35,0;0;96,4;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1589;28;99;0;0;0;0;0;1;0;0;0;0;0;39,0;56,7;0;1;0;271;1;0;0;0;0;
03.01.2025;02:24:05;7,1;7,1;0;39,0;40,0;0,0;18,0;100;0;0,0;16;56,7;56,7;40,0;0;8200;46,9;45,0;35,0;0;95,1;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1589;28;99;0;0;0;0;0;1;0;0;0;0;0;39,0;56,7;0;1;0;271;1;0;0;0;0;
03.01.2025;02:25:05;7,1;7,1;0;39,1;40,0;0,0;18,0;100;1;0,0;16;56,7;56,7;40,0;0;8200;46,8;45,0;35,0;0;93,9;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1589;28;99;0;0;0;0;0;1;0;0;0;0;0;39,1;56,7;0;1;0;271;1;0;0;0;0;
03.01.2025;02:26:05;7,1;7,1;0;39,0;40,0;0,0;18,0;100;0;0,0;16;56,6;56,6;40,0;0;8200;46,6;45,0;35,0;0;92,7;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1589;28;99;0;0;0;0;0;1;0;0;0;0;0;39,0;56,6;0;1;0;271;1;0;0;0;0;
03.01.2025;02:27:05;7,1;7,0;0;39,1;40,0;0,0;18,0;100;1;0,0;16;56,6;56,6;40,0;0;8200;46,4;45,0;35,0;0;91,4;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1589;28;99;0;0;0;0;0;1;0;0;0;0;0;39,1;56,6;0;1;0;271;1;0;0;0;0;
03.01.2025;02:28:05;7,1;7,1;0;39,0;40,0;0,0;18,0;100;0;0,0;16;56,6;56,6;40,0;0;8200;46,3;45,0;35,0;0;90,1;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1589;28;99;0;0;0;0;0;1;0;0;0;0;0;39,0;56,6;0;1;0;271;1;0;0;0;0;
03.01.2025;02:29:05;7,1;7,1;0;39,0;40,0;0,0;18,0;100;0;0,0;16;56,6;56,6;40,0;0;8200;46,1;45,0;35,0;0;89,0;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1589;28;99;0;0;0;0;0;1;0;0;0;0;0;39,0;56,6;0;1;0;271;1;0;0;0;0;
03.01.2025;02:30:05;7,1;7,1;0;39,1;40,0;0,0;18,0;100;1;0,0;16;56,5;56,5;40,0;0;8200;45,9;45,0;35,0;0;87,8;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1589;28;99;0;0;0;0;0;1;0;0;0;0;0;39,1;56,5;0;1;0;271;1;0;0;0;0;
03.01.2025;02:31:05;7,1;7,1;0;39,1;40,0;0,0;18,0;100;0;0,0;16;56,5;56,5;40,0;0;8200;45,7;45,0;35,0;0;86,5;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1589;28;99;0;0;0;0;0;1;0;0;0;0;0;39,1;56,5;0;1;0;271;1;0;0;0;0;
03.01.2025;02:32:05;7,1;7,1;0;39,1;40,0;0,0;18,0;100;0;0,0;16;56,5;56,5;40,0;0;8200;45,6;45,0;35,0;0;85,4;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1589;28;99;0;0;0;0;0;1;0;0;0;0;0;39,1;56,5;0;1;0;271;1;0;0;0;0;
03.01.2025;02:33:05;7,1;7,0;0;39,0;40,0;0,0;18,0;100;0;0,0;16;56,4;56,4;40,0;0;8200;45,4;45,0;35,0;0;84,2;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1589;28;99;0;0;0;0;0;1;0;0;0;0;0;39,0;56,4;0;1;0;271;1;0;0;0;0;
03.01.2025;02:34:05;7,1;7,0;0;39,1;40,0;0,0;18,0;100;1;0,0;16;56,4;56,4;40,0;0;8200;45,2;45,0;35,0;0;83,2;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1589;28;99;0;0;0;0;0;1;0;0;0;0;0;39,1;56,4;0;1;0;271;1;0;0;0;0;
03.01.2025;02:35:05;7,1;7,0;0;39,1;40,0;0,0;18,0;100;0;0,0;16;56,5;56,5;40,0;0;8200;45,0;45,0;35,0;0;82,2;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1589;28;99;0;0;0;0;0;1;0;0;0;0;0;39,1;56,5;0;1;0;271;1;0;0;0;0;
03.01.2025;02:36:05;7,1;7,0;0;39,0;40,0;0,0;18,0;100;0;0,0;16;56,4;56,4;40,0;0;8200;44,8;45,0;35,0;0;81,2;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1589;28;99;0;0;0;0;0;1;0;0;0;0;0;39,0;56,4;0;1;0;271;1;0;0;0;0;
