Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
10.01.2025;08:01:05;5,6;5,9;0;47,7;47,2;0,0;20,0;100;0;0,0;32;83,7;83,7;40,0;0;8200;78,8;8,0;35,0;0;235,8;8,0;8,0;0,00;0,00;0;16;52,2;110,0;1477;21;5;0;0;0;0;0;1;0;0;0;0;0;47,7;83,7;0;1;0;212;1;0;0;0;0;
10.01.2025;08:02:05;5,6;5,9;0;47,6;47,2;0,0;20,0;100;0;0,0;32;83,6;83,6;40,0;0;8200;78,3;8,0;35,0;0;226,6;8,0;8,0;0,00;0,00;0;16;52,1;110,0;1477;21;5;0;0;0;0;0;1;0;0;0;0;0;47,6;83,6;0;1;0;212;1;0;0;0;0;
10.01.2025;08:03:05;5,6;5,9;0;47,6;47,2;0,0;20,0;100;0;0,0;32;83,6;83,6;40,0;0;8200;77,8;8,0;35,0;0;218,5;8,0;8,0;0,00;0,00;0;16;52,1;110,0;1477;21;5;0;0;0;0;0;1;0;0;0;0;0;47,6;83,6;0;1;0;212;1;0;0;0;0;
10.01.2025;08:04:05;5,6;5,9;0;47,6;47,2;0,0;20,0;100;0;0,0;32;83,6;83,6;40,0;0;8200;77,3;8,0;35,0;0;210,9;8,0;8,0;0,00;0,00;0;16;52,6;110,0;1477;21;5;0;0;0;0;0;1;0;0;0;0;0;47,6;83,6;0;1;0;212;1;0;0;0;0;
10.01.2025;08:05:05;5,6;5,9;0;47,5;47,2;0,0;20,0;100;0;0,0;32;83,5;83,5;40,0;0;8200;76,8;8,0;35,0;0;203,6;8,0;8,0;0,00;0,00;0;16;52,3;110,0;1477;21;5;0;0;0;0;0;1;0;0;0;0;0;47,5;83,5;0;1;0;212;1;0;0;0;0;
10.01.2025;08:06:05;5,6;5,9;0;47,5;47,2;0,0;20,0;100;0;0,0;32;83,5;83,5;40,0;0;8200;76,3;8,0;35,0;0;197,2;8,0;8,0;0,00;0,00;0;16;52,1;110,0;1477;21;5;0;0;0;0;0;1;0;0;0;0;0;47,5;83,5;0;1;0;212;1;0;0;0;0;
10.01.2025;08:07:05;5,7;5,9;0;47,5;47,0;0,0;20,0;100;0;0,0;32;83,5;83,5;40,0;0;8200;75,7;8,0;35,0;0;191,0;8,0;8,0;0,00;0,00;0;16;52,0;110,0;1477;21;5;0;0;0;0;0;1;0;0;0;0;0;47,5;83,5;0;1;0;212;1;0;0;0;0;
10.01.2025;08:08:05;5,7;5,9;0;47,4;47,0;0,0;20,0;100;0;0,0;32;83,5;83,5;40,0;0;8200;75,3;8,0;35,0;0;185,2;8,0;8,0;0,00;0,00;0;16;52,5;110,0;1477;21;5;0;0;0;0;0;1;0;0;0;0;0;47,4;83,5;0;1;0;212;1;0;0;0;0;
10.01.2025;08:09:05;5,7;5,9;0;47,3;47,0;0,0;20,0;100;0;0,0;32;83,4;83,4;40,0;0;8200;74,7;8,0;35,0;0;179,5;8,0;8,0;0,00;0,00;0;16;52,8;110,0;1477;21;5;0;0;0;0;0;1;0;0;0;0;0;47,3;83,4;0;1;0;212;1;0;0;0;0;
10.01.2025;08:10:05;5,7;5,9;0;47,2;47,0;0,0;20,0;100;0;0,0;32;83,4;83,4;40,0;0;8200;74,3;8,0;35,0;0;174,1;8,0;8,0;0,00;0,00;0;16;52,6;110,0;1477;21;5;0;0;0;0;0;1;0;0;0;0;0;47,2;83,4;0;1;0;212;1;0;0;0;0;
10.01.2025;08:11:05;5,7;5,9;0;47,1;47,0;0,0;20,0;100;0;0,0;32;83,3;83,3;40,0;0;8200;73,8;8,0;35,0;0;169,1;8,0;8,0;0,00;0,00;0;16;52,4;110,0;1477;21;5;0;0;0;0;0;1;0;0;0;0;0;47,1;83,3;0;1;0;212;1;0;0;0;0;
10.01.2025;08:12:05;5,7;5,9;0;47,0;47,0;0,0;20,0;100;0;0,0;32;83,3;83,3;40,0;0;8200;73,4;8,0;35,0;0;164,3;8,0;8,0;0,00;0,00;0;16;52,4;110,0;1477;21;5;0;0;0;0;0;1;0;0;0;0;0;47,1;83,3;0;1;0;212;1;0;0;0;0;
10.01.2025;08:13:05;5,7;5,9;0;47,0;47,0;0,0;20,0;100;0;0,0;32;83,3;83,3;40,0;0;8200;72,9;8,0;35,0;0;159,9;8,0;8,0;0,00;0,00;0;16;52,6;110,0;1477;21;5;0;0;0;0;0;1;0;0;0;0;0;47,0;83,3;0;1;0;212;1;0;0;0;0;
10.01.2025;08:14:05;5,7;5,9;0;46,9;47,0;0,0;20,0;100;0;0,0;32;83,3;83,3;40,0;0;8200;72,5;8,0;35,0;0;155,7;8,0;8,0;0,00;0,00;0;16;52,2;110,0;1477;21;5;0;0;0;0;0;1;0;0;0;0;0;46,9;83,3;0;1;0;212;1;0;0;0;0;
10.01.2025;08:15:05;5,7;5,9;0;46,8;47,0;0,0;20,0;100;0;0,0;32;83,2;83,2;40,0;0;8200;72,1;8,0;35,0;0;151,8;8,0;8,0;0,00;0,00;0;16;52,2;110,0;1477;21;5;0;0;0;0;0;1;0;0;0;0;0;46,8;83,2;0;1;0;212;1;0;0;0;0;
10.01.2025;08:16:05;5,7;5,9;0;46,8;47,0;0,0;20,0;100;0;0,0;32;83,2;83,2;40,0;0;8200;71,7;8,0;35,0;0;148,1;8,0;8,0;0,00;0,00;0;16;52,2;110,0;1477;21;5;0;0;0;0;0;1;0;0;0;0;0;46,8;83,2;0;1;0;212;1;0;0;0;0;
10.01.2025;08:17:05;5,7;5,9;0;46,6;47,0;0,0;20,0;100;0;0,0;32;83,2;83,2;40,0;0;8200;71,3;8,0;35,0;0;144,7;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,6;83,2;0;1;0;212;1;0;0;0;0;
10.01.2025;08:18:05;5,7;5,9;0;46,5;47,0;0,0;20,0;100;0;0,0;32;83,1;83,1;40,0;0;8200;70,9;8,0;35,0;0;142,8;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,5;83,1;0;1;0;212;1;0;0;0;0;
10.01.2025;08:19:05;5,7;5,9;0;46,4;47,0;0,0;20,0;100;0;0,0;32;83,1;83,1;40,0;0;8200;70,5;8,0;35,0;0;140,7;8,0;8,0;0,00;0,00;0;0;50,9;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,4;83,1;0;1;0;212;1;0;0;0;0;
10.01.2025;08:20:05;5,7;6,0;0;46,3;47,0;0,0;20,0;100;0;0,0;32;83,1;83,1;40,0;0;8200;70,1;8,0;35,0;0;138,7;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,3;83,1;0;1;0;212;1;0;0;0;0;
10.01.2025;08:21:05;5,7;5,9;0;46,2;47,0;0,0;20,0;100;0;0,0;32;83,0;83,0;40,0;0;8200;69,8;8,0;35,0;0;136,9;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,2;83,0;0;1;0;212;1;0;0;0;0;
10.01.2025;08:22:05;5,7;5,9;0;46,1;47,0;0,0;20,0;100;0;0,0;32;83,0;83,0;40,0;0;8200;69,4;8,0;35,0;0;134,8;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,1;83,0;0;1;0;212;1;0;0;0;0;
10.01.2025;08:23:05;5,8;5,9;0;46,0;46,9;0,0;20,0;100;0;0,0;32;82,9;82,9;40,0;0;8200;69,0;8,0;35,0;0;132,7;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,0;82,9;0;1;0;212;1;0;0;0;0;
10.01.2025;08:24:05;5,8;5,9;0;46,0;46,9;0,0;20,0;100;0;0,0;32;82,9;82,9;40,0;0;8200;68,7;8,0;35,0;0;130,7;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,0;82,9;0;1;0;212;1;0;0;0;0;
10.01.2025;08:25:05;5,8;5,9;0;45,7;46,9;0,0;20,0;100;1;0,0;32;82,9;82,9;40,0;0;8200;68,4;8,0;35,0;0;128,7;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;45,7;82,9;0;1;0;212;1;0;0;0;0;
10.01.2025;08:26:05;5,8;5,9;0;45,7;46,9;0,0;20,0;100;1;0,0;32;82,8;82,8;40,0;0;8200;68,1;8,0;35,0;0;126,7;8,0;8,0;0,00;0,00;0;0;50,9;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;45,7;82,8;0;1;0;212;1;0;0;0;0;
10.01.2025;08:27:05;5,8;5,9;0;46,0;46,9;0,0;20,0;100;1;0,0;32;82,8;82,8;40,0;0;8200;67,7;8,0;35,0;0;124,7;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,0;82,8;0;1;0;212;1;0;0;0;0;
10.01.2025;08:28:05;5,8;5,9;0;45,9;46,9;0,0;20,0;100;0;0,0;32;82,8;82,8;40,0;0;8200;67,4;8,0;35,0;0;123,2;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;45,9;82,8;0;1;0;212;1;0;0;0;0;
10.01.2025;08:29:05;5,8;5,9;0;46,2;46,9;0,0;20,0;100;1;0,0;32;82,7;82,7;40,0;0;8200;67,1;8,0;35,0;0;121,5;8,0;8,0;0,00;0,00;0;0;50,9;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,2;82,7;0;1;0;212;1;0;0;0;0;
10.01.2025;08:30:05;5,8;5,9;0;46,1;46,9;0,0;20,0;100;0;0,0;32;82,7;82,7;40,0;0;8200;66,6;8,0;35,0;0;119,6;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,1;82,7;0;1;0;212;1;0;0;0;0;
10.01.2025;08:31:05;5,8;5,9;0;46,0;46,9;0,0;20,0;100;0;0,0;32;82,7;82,7;40,0;0;8200;66,3;8,0;35,0;0;117,7;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,0;82,7;0;1;0;212;1;0;0;0;0;
10.01.2025;08:32:05;5,8;5,9;0;45,9;46,9;0,0;20,0;100;0;0,0;32;82,6;82,6;40,0;0;8200;65,9;8,0;35,0;0;116,0;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;45,9;82,6;0;1;0;212;1;0;0;0;0;
10.01.2025;08:33:05;5,8;5,9;0;46,2;46,9;0,0;20,0;100;1;0,0;32;82,5;82,5;40,0;0;8200;65,6;8,0;35,0;0;114,4;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,2;82,5;0;1;0;212;1;0;0;0;0;
10.01.2025;08:34:05;5,8;5,9;0;46,1;46,9;0,0;20,0;100;0;0,0;32;82,5;82,5;40,0;0;8200;65,2;8,0;35,0;0;112,7;8,0;8,0;0,00;0,00;0;0;51,0;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,1;82,5;0;1;0;212;1;0;0;0;0;
10.01.2025;08:35:05;5,8;5,9;0;46,0;46,9;0,0;20,0;100;0;0,0;32;82,5;82,5;40,0;0;8200;64,9;8,0;35,0;0;111,1;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,0;82,5;0;1;0;212;1;0;0;0;0;
10.01.2025;08:36:05;5,8;5,9;0;45,9;46,9;0,0;20,0;100;0;0,0;32;82,4;82,4;40,0;0;8200;64,5;8,0;35,0;0;109,6;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;45,9;82,4;0;1;0;212;1;0;0;0;0;
10.01.2025;08:37:05;5,8;5,9;0;46,2;46,9;0,0;20,0;100;1;0,0;32;82,4;82,4;40,0;0;8200;64,2;8,0;35,0;0;108,3;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,2;82,4;0;1;0;212;1;0;0;0;0;
10.01.2025;08:38:05;5,8;5,9;0;46,1;46,9;0,0;20,0;100;0;0,0;32;82,3;82,3;40,0;0;8200;63,9;8,0;35,0;0;107,1;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,1;82,3;0;1;0;212;1;0;0;0;0;
10.01.2025;08:39:05;5,8;5,9;0;46,0;46,9;0,0;20,0;100;0;0,0;32;82,3;82,3;40,0;0;8200;63,5;8,0;35,0;0;105,9;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,0;82,3;0;1;0;212;1;0;0;0;0;
10.01.2025;08:40:05;5,8;5,9;0;45,9;46,9;0,0;20,0;100;0;0,0;32;82,2;82,2;40,0;0;8200;63,1;8,0;35,0;0;104,5;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;45,9;82,2;0;1;0;212;1;0;0;0;0;
10.01.2025;08:41:05;5,8;5,9;0;45,9;46,9;0,0;20,0;100;0;0,0;32;82,1;82,1;40,0;0;8200;62,8;8,0;35,0;0;103,2;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;45,9;82,1;0;1;0;212;1;0;0;0;0;
10.01.2025;08:42:05;5,8;5,9;0;45,9;46,9;0,0;20,0;100;1;0,0;32;82,1;82,1;40,0;0;8200;62,4;8,0;35,0;0;101,8;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;45,9;82,1;0;1;0;212;1;0;0;0;0;
10.01.2025;08:43:05;5,8;5,9;0;46,1;46,9;0,0;20,0;100;0;0,0;32;82,1;82,1;40,0;0;8200;62,1;8,0;35,0;0;100,5;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,1;82,1;0;1;0;212;1;0;0;0;0;
10.01.2025;08:44:05;5,8;6,0;0;46,1;46,9;0,0;20,0;100;0;0,0;32;82,0;82,0;40,0;0;8200;61,8;8,0;35,0;0;99,3;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,0;82,0;0;1;0;212;1;0;0;0;0;
10.01.2025;08:45:05;5,8;6,0;0;46,0;46,9;0,0;20,0;100;0;0,0;32;82,0;82,0;40,0;0;8200;61,5;8,0;35,0;0;98,1;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,0;82,0;0;1;0;212;1;0;0;0;0;
10.01.2025;08:46:05;5,8;6,0;0;46,0;46,9;0,0;20,0;100;0;0,0;32;81,9;81,9;40,0;0;8200;61,1;8,0;35,0;0;97,0;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,0;81,9;0;1;0;212;1;0;0;0;0;
10.01.2025;08:47:05;5,8;6,0;0;46,2;46,9;0,0;20,0;100;1;0,0;32;81,8;81,8;40,0;0;8200;60,8;8,0;35,0;0;95,7;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,2;81,8;0;1;0;212;1;0;0;0;0;
10.01.2025;08:48:05;5,8;6,0;0;46,2;46,9;0,0;20,0;100;0;0,0;32;81,8;81,8;40,0;0;8200;60,5;8,0;35,0;0;94,7;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,2;81,8;0;1;0;212;1;0;0;0;0;
10.01.2025;08:49:05;5,8;6,0;0;46,1;46,9;0,0;20,0;100;0;0,0;32;81,7;81,7;40,0;0;8200;60,1;8,0;35,0;0;93,4;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,1;81,7;0;1;0;212;1;0;0;0;0;
10.01.2025;08:50:05;5,9;6,0;0;46,0;46,8;0,0;20,0;100;0;0,0;32;81,7;81,7;40,0;0;8200;59,8;8,0;35,0;0;92,5;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,0;81,7;0;1;0;212;1;0;0;0;0;
10.01.2025;08:51:05;5,9;6,0;0;45,9;46,8;0,0;20,0;100;0;0,0;32;81,7;81,7;40,0;0;8200;59,4;51,8;35,0;0;91,1;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;45,9;81,7;0;1;0;212;1;0;0;0;0;
10.01.2025;08:52:05;5,9;5,9;0;45,9;46,8;0,0;20,0;100;0;0,0;32;81,5;81,5;40,0;0;8200;59,0;51,8;35,0;0;90,3;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;45,9;81,5;0;1;0;212;1;0;0;0;0;
10.01.2025;08:53:05;5,9;6,0;0;45,8;46,8;0,0;20,0;100;0;0,0;32;81,5;81,5;40,0;0;8200;58,7;51,8;35,0;0;89,2;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;45,8;81,5;0;1;0;212;1;0;0;0;0;
10.01.2025;08:54:05;5,9;6,0;0;46,0;46,8;0,0;20,0;100;1;0,0;32;81,4;81,4;40,0;0;8200;58,4;51,8;35,0;0;88,3;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,0;81,4;0;1;0;212;1;0;0;0;0;
10.01.2025;08:55:05;5,9;6,0;0;45,9;46,8;0,0;20,0;100;0;0,0;32;81,4;81,4;40,0;0;8200;58,0;51,8;35,0;0;87,3;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;45,9;81,4;0;1;0;212;1;0;0;0;0;
10.01.2025;08:56:05;5,9;6,0;0;45,8;46,8;0,0;20,0;100;1;0,0;32;81,2;81,2;40,0;0;8200;57,6;51,8;35,0;0;86,4;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1477;21;99;0;0;0;0;0;1;0;1;0;0;0;45,8;81,2;0;1;0;212;1;0;0;0;0;
10.01.2025;08:57:05;5,9;6,0;0;46,1;46,8;0,0;20,0;100;1;0,0;32;81,2;81,2;40,0;0;8200;57,3;51,8;35,0;0;85,6;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,1;81,3;0;1;0;212;1;0;0;0;0;
10.01.2025;08:58:05;5,9;6,0;0;45,9;46,8;0,0;20,0;100;0;0,0;32;81,1;81,1;40,0;0;8200;56,9;51,8;35,0;0;84,5;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;45,9;81,1;0;1;0;212;1;0;0;0;0;
10.01.2025;08:59:05;5,9;6,0;0;46,1;46,8;0,0;20,0;100;1;0,0;32;81,1;81,1;40,0;0;8200;56,5;51,8;35,0;0;83,7;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,1;81,1;0;1;0;212;1;0;0;0;0;
10.01.2025;09:00:05;5,9;6,0;0;46,0;46,8;0,0;20,0;100;0;0,0;32;81,0;81,0;40,0;0;8200;56,1;51,8;35,0;0;82,7;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;46,0;81,0;0;1;0;212;1;0;0;0;0;
10.01.2025;09:01:05;5,9;6,0;0;45,9;46,8;0,0;20,0;100;0;0,0;32;80,9;80,9;40,0;0;8200;55,7;51,8;35,0;0;81,8;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;45,9;80,9;0;1;0;212;1;0;0;0;0;
10.01.2025;09:02:05;5,9;6,0;0;45,8;46,8;0,0;20,0;100;0;0,0;32;80,9;80,9;40,0;0;8200;55,3;51,8;35,0;0;80,8;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;45,8;80,9;0;1;0;212;1;0;0;0;0;
10.01.2025;09:03:05;5,9;6,0;0;45,9;46,8;0,0;20,0;100;1;0,0;32;80,8;80,8;40,0;0;8200;54,9;51,8;35,0;0;80,0;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;45,9;80,8;0;1;0;212;1;0;0;0;0;
10.01.2025;09:04:05;5,9;6,0;0;45,9;46,8;0,0;20,0;100;0;0,0;32;80,7;80,7;40,0;0;8200;54,4;51,8;35,0;0;79,2;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;45,9;80,7;0;1;0;212;1;0;0;0;0;
10.01.2025;09:05:05;5,9;6,0;0;45,8;46,8;0,0;20,0;100;1;0,0;32;80,6;80,6;40,0;0;8200;54,0;51,8;35,0;0;78,4;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;45,8;80,6;0;1;0;212;1;0;0;0;0;
10.01.2025;09:06:05;5,9;6,0;0;45,8;46,8;0,0;20,0;100;0;0,0;32;80,5;80,5;40,0;0;8200;53,6;51,8;35,0;0;77,5;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;45,8;80,5;0;1;0;212;1;0;0;0;0;
10.01.2025;09:07:05;5,9;6,0;0;45,9;46,8;0,0;20,0;100;1;0,0;32;80,4;80,4;40,0;0;8200;53,1;51,8;35,0;0;76,8;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;45,9;80,4;0;1;0;212;1;0;0;0;0;
10.01.2025;09:08:05;5,9;6,0;0;45,8;46,8;0,0;20,0;100;0;0,0;32;80,3;80,3;40,0;0;8200;52,6;51,8;35,0;0;75,8;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;45,8;80,3;0;1;0;212;1;0;0;0;0;
10.01.2025;09:09:05;5,9;6,1;0;45,8;46,8;0,0;20,0;100;1;0,0;32;80,3;80,3;40,0;0;8200;52,2;51,8;35,0;0;75,0;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;45,8;80,3;0;1;0;212;1;0;0;0;0;
10.01.2025;09:10:05;5,9;6,1;0;45,8;46,8;0,0;20,0;100;1;0,0;32;80,2;80,2;40,0;0;8200;51,7;51,8;35,0;0;74,3;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;45,8;80,2;0;1;0;212;1;0;0;0;0;
10.01.2025;09:11:05;5,9;6,0;0;45,8;46,8;0,0;20,0;100;1;0,0;32;80,1;80,1;40,0;0;8200;51,2;51,8;35,0;0;73,6;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;45,8;80,1;0;1;0;212;1;0;0;0;0;
10.01.2025;09:12:05;5,9;6,0;0;45,8;46,8;0,0;20,0;100;1;0,0;32;80,1;80,1;40,0;0;8200;50,7;51,8;35,0;0;72,7;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;45,8;80,1;0;1;0;212;1;0;0;0;0;
10.01.2025;09:13:05;5,9;6,0;0;45,8;46,8;0,0;20,0;100;1;0,0;32;79,9;79,9;40,0;0;8200;50,2;51,8;35,0;0;72,3;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1477;21;99;0;0;0;0;0;1;0;0;0;0;0;45,8;79,9;0;1;0;212;1;0;0;0;0;
10.01.2025;09:14:05;5,9;6,0;0;45,8;46,8;0,0;20,0;100;1;0,0;32;79,8;79,8;40,0;0;8200;49,7;51,8;35,0;0;71,7;120,0;120,0;0,00;0,00;0;92;51,7;120,0;1477;21;1;0;0;0;0;0;1;0;0;0;0;0;45,8;79,8;0;1;0;212;1;0;0;0;0;
10.01.2025;09:15:05;5,9;6,1;0;45,8;46,8;0,0;20,0;100;1;0,0;32;79,7;79,7;40,0;0;8200;49,2;51,8;35,0;0;70,0;120,0;120,0;70,00;30,00;0;71;121,9;120,0;1477;21;2;1;0;1;0;1;1;0;0;0;0;0;45,8;79,7;0;1;0;212;0;0;0;0;0;
10.01.2025;09:16:05;5,9;6,0;0;45,8;46,8;0,0;20,0;100;1;0,0;32;79,6;79,6;40,0;0;8200;48,7;51,8;35,0;0;66,6;120,0;120,0;70,00;30,00;0;71;117,8;120,0;1477;21;2;1;0;1;0;1;1;0;0;0;0;0;45,8;79,6;1;1;0;211;0;0;0;0;0;
10.01.2025;09:17:05;5,9;6,1;0;45,7;46,8;0,0;20,0;100;1;0,0;32;79,6;79,6;40,0;0;8200;48,2;51,8;35,0;0;64,1;120,0;120,0;0,00;0,00;0;71;119,7;120,0;1477;21;2;0;0;0;0;1;1;0;0;0;0;0;45,7;79,6;1;1;0;211;1;0;0;0;0;
10.01.2025;09:18:05;5,9;6,0;0;45,8;46,8;0,0;20,0;100;1;0,0;32;79,5;79,5;40,0;0;8200;47,8;51,8;35,0;0;62,0;120,0;120,0;0,00;0,00;0;71;119,9;120,0;1477;21;2;0;0;0;0;1;1;0;0;0;0;0;45,8;79,5;1;1;0;211;1;0;0;0;0;
10.01.2025;09:19:05;5,9;6,1;0;45,7;46,8;0,0;20,0;100;1;0,0;32;79,4;79,4;40,0;0;8200;47,3;51,8;35,0;0;60,1;120,0;120,0;0,00;0,00;0;71;120,0;120,0;1477;21;2;0;0;0;0;1;1;0;0;0;0;0;45,7;79,4;1;1;0;211;1;0;0;0;0;
