Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
06.01.2025;01:18:05;13,7;13,6;0;32,8;32,0;0,0;18,0;100;0;0,0;16;63,3;63,3;40,0;0;8200;50,2;8,0;35,0;0;272,3;8,0;8,0;0,00;0,00;0;12;52,6;110,0;1541;30;5;0;0;0;0;0;1;0;0;0;0;0;32,8;63,3;0;0;0;291;1;0;0;0;0;
06.01.2025;01:19:05;13,7;13,6;0;32,8;32,0;0,0;18,0;100;0;0,0;16;63,3;63,3;40,0;0;8200;50,2;8,0;35,0;0;252,0;8,0;8,0;0,00;0,00;0;10;52,8;110,0;1541;30;5;0;0;0;0;0;1;0;0;0;0;0;32,8;63,3;0;0;0;291;1;0;0;0;0;
06.01.2025;01:20:05;13,7;13,5;0;32,8;32,0;0,0;18,0;100;0;0,0;16;63,2;63,2;40,0;0;8200;50,1;8,0;35,0;0;234,0;8,0;8,0;0,00;0,00;0;10;54,2;110,0;1541;30;5;0;0;0;0;0;1;0;0;0;0;0;32,8;63,2;0;0;0;291;1;0;0;0;0;
06.01.2025;01:21:05;13,7;13,5;0;32,7;32,0;0,0;18,0;100;0;0,0;16;63,1;63,1;40,0;0;8200;50,1;8,0;35,0;0;218,1;8,0;8,0;0,00;0,00;0;10;54,7;110,0;1541;30;5;0;0;0;0;0;1;0;0;0;0;0;32,7;63,1;0;0;0;291;1;0;0;0;0;
06.01.2025;01:22:05;13,7;13,5;0;32,7;32,0;0,0;18,0;100;0;0,0;16;63,0;63,0;40,0;0;8200;49,9;8,0;35,0;0;203,5;8,0;8,0;0,00;0,00;0;10;52,2;110,0;1541;30;5;0;0;0;0;0;1;0;0;0;0;0;32,7;63,0;0;0;0;291;1;0;0;0;0;
06.01.2025;01:23:05;13,7;13,6;0;32,5;32,0;0,0;18,0;100;0;0,0;16;63,0;63,0;40,0;0;8200;49,7;8,0;35,0;0;191,3;8,0;8,0;0,00;0,00;0;10;51,5;110,0;1541;30;5;0;0;0;0;0;1;0;0;0;0;0;32,6;63,0;0;0;0;291;1;0;0;0;0;
06.01.2025;01:24:05;13,7;13,5;0;32,7;32,0;0,0;18,0;100;0;0,0;16;62,9;62,9;40,0;0;8200;49,7;8,0;35,0;0;180,6;8,0;8,0;0,00;0,00;0;10;59,2;110,0;1541;30;5;0;0;0;0;0;1;0;0;0;0;0;32,7;62,9;0;0;0;291;1;0;0;0;0;
06.01.2025;01:25:05;13,7;13,5;0;32,7;32,0;0,0;18,0;100;0;0,0;16;62,8;62,8;40,0;0;8200;49,6;8,0;35,0;0;169,8;8,0;8,0;0,00;0,00;0;10;55,4;110,0;1541;30;5;0;0;0;0;0;1;0;0;0;0;0;32,7;62,8;0;0;0;291;1;0;0;0;0;
06.01.2025;01:26:05;13,7;13,5;0;32,6;32,0;0,0;18,0;100;0;0,0;16;62,7;62,7;40,0;0;8200;49,4;8,0;35,0;0;160,4;8,0;8,0;0,00;0,00;0;10;63,7;110,0;1541;30;5;0;0;0;0;0;1;0;0;0;0;0;32,6;62,7;0;0;0;291;1;0;0;0;0;
06.01.2025;01:27:05;13,6;13,5;0;32,6;32,2;0,0;18,0;100;0;0,0;16;62,7;62,7;40,0;0;8200;49,3;8,0;35,0;0;152,0;8,0;8,0;0,00;0,00;0;10;53,3;110,0;1541;30;5;0;0;0;0;0;1;0;0;0;0;0;32,6;62,7;0;0;0;291;1;0;0;0;0;
06.01.2025;01:28:05;13,6;13,5;0;32,5;32,2;0,0;18,0;100;0;0,0;16;62,6;62,6;40,0;0;8200;49,1;8,0;35,0;0;145,3;8,0;8,0;0,00;0,00;0;10;53,5;110,0;1541;30;5;0;0;0;0;0;1;0;0;0;0;0;32,5;62,6;0;0;0;291;1;0;0;0;0;
06.01.2025;01:29:05;13,6;13,5;0;32,5;32,2;0,0;18,0;100;0;0,0;16;62,6;62,6;40,0;0;8200;49,0;8,0;35,0;0;138,6;8,0;8,0;0,00;0,00;0;10;51,9;110,0;1541;30;5;0;0;0;0;0;1;0;0;0;0;0;32,5;62,6;0;0;0;291;1;0;0;0;0;
06.01.2025;01:30:05;13,6;13,5;0;32,5;32,2;0,0;18,0;100;0;0,0;16;62,5;62,5;40,0;0;8200;48,9;8,0;35,0;0;133,3;8,0;8,0;0,00;0,00;0;10;53,4;110,0;1541;30;5;0;0;0;0;0;1;0;0;0;0;0;32,5;62,5;0;0;0;291;1;0;0;0;0;
06.01.2025;01:31:05;13,6;13,5;0;32,5;32,2;0,0;18,0;100;0;0,0;16;62,5;62,5;40,0;0;8200;48,7;8,0;35,0;0;128,1;8,0;8,0;0,00;0,00;0;10;53,8;110,0;1541;30;5;0;0;0;0;0;1;0;0;0;0;0;32,5;62,4;0;0;0;291;1;0;0;0;0;
06.01.2025;01:32:05;13,6;13,5;0;32,5;32,2;0,0;18,0;100;0;0,0;16;62,4;62,4;40,0;0;8200;48,6;8,0;35,0;0;123,1;8,0;8,0;0,00;0,00;0;10;53,7;110,0;1541;30;5;0;0;0;0;0;1;0;0;0;0;0;32,5;62,4;0;0;0;291;1;0;0;0;0;
06.01.2025;01:33:05;13,6;13,5;0;32,4;32,2;0,0;18,0;100;0;0,0;16;62,3;62,3;40,0;0;8200;48,4;8,0;35,0;0;118,5;8,0;8,0;0,00;0,00;0;10;53,1;110,0;1541;30;5;0;0;0;0;0;1;0;0;0;0;0;32,4;62,3;0;0;0;291;1;0;0;0;0;
06.01.2025;01:34:05;13,6;13,4;0;32,4;32,2;0,0;18,0;100;0;0,0;16;62,2;62,2;40,0;0;8200;48,3;8,0;35,0;0;114,3;8,0;8,0;0,00;0,00;0;10;53,8;110,0;1541;30;5;0;0;0;0;0;1;0;0;0;0;0;32,4;62,2;0;0;0;291;1;0;0;0;0;
06.01.2025;01:35:05;13,6;13,5;0;32,3;32,2;0,0;18,0;100;0;0,0;16;62,2;62,2;40,0;0;8200;48,1;8,0;35,0;0;110,7;8,0;8,0;0,00;0,00;0;10;52,2;110,0;1541;30;5;0;0;0;0;0;1;0;0;0;0;0;32,3;62,2;0;0;0;291;1;0;0;0;0;
06.01.2025;01:36:05;13,6;13,5;0;32,3;32,2;0,0;18,0;100;0;0,0;16;62,2;62,2;40,0;0;8200;47,9;40,0;35,0;0;107,1;8,0;8,0;0,00;0,00;0;10;52,2;110,0;1541;30;5;0;0;0;0;0;1;0;0;0;0;0;32,3;62,2;0;0;0;291;1;0;0;0;0;
06.01.2025;01:37:05;13,6;13,4;0;32,3;32,2;0,0;18,0;100;0;0,0;16;62,1;62,1;40,0;0;8200;47,8;40,0;35,0;0;103,8;8,0;8,0;0,00;0,00;0;10;59,6;110,0;1541;30;5;0;0;0;0;0;1;0;0;0;0;0;32,3;62,1;0;0;0;291;1;0;0;0;0;
06.01.2025;01:38:05;13,6;13,4;0;32,3;32,2;0,0;18,0;100;0;0,0;16;62,1;62,1;40,0;0;8200;47,6;40,0;35,0;0;100,8;8,0;8,0;0,00;0,00;0;10;58,6;110,0;1541;30;5;0;0;0;0;0;1;0;0;0;0;0;32,3;62,1;0;0;0;291;1;0;0;0;0;
06.01.2025;01:39:05;13,6;13,4;0;32,3;32,2;0,0;18,0;100;0;0,0;16;62,0;62,0;40,0;0;8200;47,5;40,0;35,0;0;98,0;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;32,3;62,0;0;0;0;291;1;0;0;0;0;
06.01.2025;01:40:05;13,6;13,4;0;32,2;32,2;0,0;18,0;100;0;0,0;16;62,0;62,0;40,0;0;8200;47,3;40,0;35,0;0;95,9;8,0;8,0;0,00;0,00;0;0;53,7;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;32,2;62,0;0;0;0;291;1;0;0;0;0;
06.01.2025;01:41:05;13,6;13,3;0;32,2;32,2;0,0;18,0;100;0;0,0;16;62,0;62,0;40,0;0;8200;47,1;40,0;35,0;0;94,2;8,0;8,0;0,00;0,00;0;0;52,6;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;32,2;62,0;0;0;0;291;1;0;0;0;0;
06.01.2025;01:42:05;13,6;13,3;0;32,1;32,2;0,0;18,0;100;0;0,0;16;61,9;61,9;40,0;0;8200;47,0;40,0;35,0;0;92,5;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;32,1;61,9;0;0;0;291;1;0;0;0;0;
06.01.2025;01:43:05;13,6;13,3;0;32,1;32,2;0,0;18,0;100;0;0,0;16;61,9;61,9;40,0;0;8200;46,8;40,0;35,0;0;90,7;8,0;8,0;0,00;0,00;0;0;53,0;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;32,1;61,9;0;0;0;291;1;0;0;0;0;
06.01.2025;01:44:05;13,6;13,3;0;32,1;32,2;0,0;18,0;100;0;0,0;16;61,9;61,9;40,0;0;8200;46,6;40,0;35,0;0;88,7;8,0;8,0;0,00;0,00;0;0;50,9;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;32,1;61,9;0;0;0;291;1;0;0;0;0;
06.01.2025;01:45:05;13,6;13,3;0;32,1;32,2;0,0;18,0;100;0;0,0;16;61,8;61,8;40,0;0;8200;46,5;40,0;35,0;0;86,9;8,0;8,0;0,00;0,00;0;0;51,7;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;32,1;61,8;0;0;0;291;1;0;0;0;0;
06.01.2025;01:46:05;13,5;13,3;0;32,0;32,3;0,0;18,0;100;0;0,0;16;61,8;61,8;40,0;0;8200;46,3;40,0;35,0;0;85,2;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;32,0;61,8;0;0;0;291;1;0;0;0;0;
06.01.2025;01:47:05;13,5;13,3;0;32,0;32,3;0,0;18,0;100;0;0,0;16;61,8;61,8;40,0;0;8200;46,2;40,0;35,0;0;84,0;8,0;8,0;0,00;0,00;0;0;52,2;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;32,0;61,8;0;0;0;291;1;0;0;0;0;
06.01.2025;01:48:05;13,5;13,3;0;32,0;32,3;0,0;18,0;100;0;0,0;16;61,7;61,7;40,0;0;8200;46,0;40,0;35,0;0;82,6;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;32,0;61,7;0;0;0;291;1;0;0;0;0;
06.01.2025;01:49:05;13,5;13,3;0;31,9;32,3;0,0;18,0;100;0;0,0;16;61,7;61,7;40,0;0;8200;45,9;40,0;35,0;0;81,3;8,0;8,0;0,00;0,00;0;0;54,8;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,9;61,7;0;0;0;291;1;0;0;0;0;
06.01.2025;01:50:05;13,5;13,3;0;31,9;32,3;0,0;18,0;100;0;0,0;16;61,7;61,7;40,0;0;8200;45,7;40,0;35,0;0;79,6;8,0;8,0;0,00;0,00;0;0;51,5;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,9;61,7;0;0;0;291;1;0;0;0;0;
06.01.2025;01:51:05;13,5;13,3;0;31,8;32,3;0,0;18,0;100;0;0,0;16;61,6;61,6;40,0;0;8200;45,5;40,0;35,0;0;78,3;8,0;8,0;0,00;0,00;0;0;50,9;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,8;61,6;0;0;0;291;1;0;0;0;0;
06.01.2025;01:52:05;13,5;13,3;0;31,8;32,3;0,0;18,0;100;0;0,0;16;61,6;61,6;40,0;0;8200;45,5;40,0;35,0;0;76,9;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,8;61,6;0;0;0;291;1;0;0;0;0;
06.01.2025;01:53:05;13,5;13,3;0;31,8;32,3;0,0;18,0;100;0;0,0;16;61,6;61,6;40,0;0;8200;45,3;40,0;35,0;0;75,6;8,0;8,0;0,00;0,00;0;0;52,3;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,8;61,6;0;0;0;291;1;0;0;0;0;
06.01.2025;01:54:05;13,5;13,3;0;31,7;32,3;0,0;18,0;100;0;0,0;16;61,5;61,5;40,0;0;8200;45,1;40,0;35,0;0;74,0;8,0;8,0;0,00;0,00;0;0;53,7;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,7;61,5;0;0;0;291;1;0;0;0;0;
06.01.2025;01:55:05;13,5;13,2;0;31,7;32,3;0,0;18,0;100;0;0,0;16;61,5;61,5;40,0;0;8200;45,0;40,0;35,0;0;72,5;8,0;8,0;0,00;0,00;0;0;52,1;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,7;61,5;0;0;0;291;1;0;0;0;0;
06.01.2025;01:56:05;13,5;13,3;0;31,7;32,3;0,0;18,0;100;0;0,0;16;61,4;61,4;40,0;0;8200;44,9;40,0;35,0;0;71,5;8,0;8,0;0,00;0,00;0;0;52,8;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,7;61,4;0;0;0;291;1;0;0;0;0;
06.01.2025;01:57:05;13,5;13,2;0;31,7;32,3;0,0;18,0;100;0;0,0;16;61,4;61,4;40,0;0;8200;44,7;40,0;35,0;0;70,2;8,0;8,0;0,00;0,00;0;0;54,5;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,7;61,4;0;0;0;291;1;0;0;0;0;
06.01.2025;01:58:05;13,4;13,2;0;31,6;32,4;0,0;18,0;100;0;0,0;16;61,4;61,4;40,0;0;8200;44,6;40,0;35,0;0;68,9;8,0;8,0;0,00;0,00;0;0;52,1;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,6;61,4;0;0;0;291;1;0;0;0;0;
06.01.2025;01:59:05;13,4;13,1;0;31,6;32,4;0,0;18,0;100;0;0,0;16;61,4;61,4;40,0;0;8200;44,5;40,0;35,0;0;67,9;8,0;8,0;0,00;0,00;0;0;51,2;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,6;61,4;0;0;0;291;1;0;0;0;0;
06.01.2025;02:00:05;13,4;13,1;0;31,6;32,4;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;44,3;40,0;35,0;0;67,0;8,0;8,0;0,00;0,00;0;0;52,8;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,6;61,3;0;0;0;291;1;0;0;0;0;
06.01.2025;02:01:05;13,4;13,1;0;31,5;32,4;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;44,2;40,0;35,0;0;65,9;8,0;8,0;0,00;0,00;0;0;56,1;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,5;61,3;0;0;0;291;1;0;0;0;0;
06.01.2025;02:02:05;13,4;13,1;0;31,5;32,4;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;44,1;40,0;35,0;0;64,7;8,0;8,0;0,00;0,00;0;0;55,2;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,5;61,3;0;0;0;291;1;0;0;0;0;
06.01.2025;02:03:05;13,4;13,1;0;31,4;32,4;0,0;18,0;100;0;0,0;16;61,2;61,2;40,0;0;8200;44,0;40,0;35,0;0;63,5;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,4;61,2;0;0;0;291;1;0;0;0;0;
06.01.2025;02:04:05;13,4;13,0;0;31,4;32,4;0,0;18,0;100;0;0,0;16;61,2;61,2;40,0;0;8200;43,8;40,0;35,0;0;62,9;8,0;8,0;0,00;0,00;0;0;51,0;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,4;61,2;0;0;0;291;1;0;0;0;0;
06.01.2025;02:05:05;13,4;13,0;0;31,4;32,4;0,0;18,0;100;1;0,0;16;61,2;61,2;40,0;0;8200;43,7;40,0;35,0;0;62,1;8,0;8,0;0,00;0,00;0;0;51,1;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,4;61,2;0;0;0;291;1;0;0;0;0;
06.01.2025;02:06:05;13,4;13,0;0;31,3;32,4;0,0;18,0;100;1;0,0;16;61,1;61,1;40,0;0;8200;43,6;40,0;35,0;0;61,3;8,0;8,0;0,00;0,00;0;0;51,7;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,3;61,1;0;0;0;291;1;0;0;0;0;
06.01.2025;02:07:05;13,4;13,0;0;31,4;32,4;0,0;18,0;100;0;0,0;16;61,1;61,1;40,0;0;8200;43,5;40,0;35,0;0;60,9;8,0;8,0;0,00;0,00;0;0;51,2;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,4;61,1;0;0;0;291;1;0;0;0;0;
06.01.2025;02:08:05;13,3;13,0;0;31,6;32,6;0,0;18,0;100;1;0,0;16;61,0;61,0;40,0;0;8200;43,3;40,0;35,0;0;60,3;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,6;61,0;0;0;0;291;1;0;0;0;0;
06.01.2025;02:09:05;13,3;13,0;0;31,7;32,6;0,0;18,0;100;1;0,0;16;61,0;61,0;40,0;0;8200;43,2;40,0;35,0;0;59,5;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,7;61,0;0;0;0;291;1;0;0;0;0;
06.01.2025;02:10:05;13,3;13,0;0;31,8;32,6;0,0;18,0;100;0;0,0;16;61,0;61,0;40,0;0;8200;43,0;40,0;35,0;0;58,9;8,0;8,0;0,00;0,00;0;0;51,0;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,8;61,0;0;0;0;291;1;0;0;0;0;
06.01.2025;02:11:05;13,3;13,0;0;31,8;32,6;0,0;18,0;100;0;0,0;16;61,0;61,0;40,0;0;8200;42,8;40,0;35,0;0;58,6;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,8;61,0;0;0;0;291;1;0;0;0;0;
06.01.2025;02:12:05;13,3;13,0;0;31,8;32,6;0,0;18,0;100;0;0,0;16;60,9;60,9;40,0;0;8200;42,6;40,0;35,0;0;57,8;8,0;8,0;0,00;0,00;0;0;51,2;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,7;60,9;0;0;0;291;1;0;0;0;0;
06.01.2025;02:13:05;13,3;13,0;0;31,8;32,6;0,0;18,0;100;0;0,0;16;60,8;60,8;40,0;0;8200;42,5;40,0;35,0;0;57,1;8,0;8,0;0,00;0,00;0;0;54,0;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,8;60,8;0;0;0;291;1;0;0;0;0;
06.01.2025;02:14:05;13,3;13,0;0;31,7;32,6;0,0;18,0;100;0;0,0;16;60,8;60,8;40,0;0;8200;42,3;40,0;35,0;0;56,6;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,7;60,8;0;0;0;291;1;0;0;0;0;
06.01.2025;02:15:05;13,3;13,0;0;31,7;32,6;0,0;18,0;100;0;0,0;16;60,8;60,8;40,0;0;8200;42,1;40,0;35,0;0;56,3;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,7;60,8;0;0;0;291;1;0;0;0;0;
06.01.2025;02:16:05;13,2;13,0;0;31,7;32,7;0,0;18,0;100;0;0,0;16;60,7;60,7;40,0;0;8200;41,9;40,0;35,0;0;56,0;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,7;60,7;0;0;0;291;1;0;0;0;0;
06.01.2025;02:17:05;13,2;12,9;0;31,7;32,7;0,0;18,0;100;0;0,0;16;60,7;60,7;40,0;0;8200;41,7;40,0;35,0;0;55,6;8,0;8,0;0,00;0,00;0;0;51,3;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,7;60,7;0;0;0;291;1;0;0;0;0;
06.01.2025;02:18:05;13,2;12,9;0;31,7;32,7;0,0;18,0;100;1;0,0;16;60,7;60,7;40,0;0;8200;41,6;40,0;35,0;0;55,0;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,7;60,7;0;0;0;291;1;0;0;0;0;
06.01.2025;02:19:05;13,2;12,9;0;31,8;32,7;0,0;18,0;100;0;0,0;16;60,6;60,6;40,0;0;8200;41,5;40,0;35,0;0;54,3;8,0;8,0;0,00;0,00;0;0;51,8;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,8;60,6;0;0;0;291;1;0;0;0;0;
06.01.2025;02:20:05;13,2;12,9;0;31,8;32,7;0,0;18,0;100;0;0,0;16;60,6;60,6;40,0;0;8200;41,3;40,0;35,0;0;53,7;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,8;60,6;0;0;0;291;1;0;0;0;0;
06.01.2025;02:21:05;13,2;12,8;0;31,8;32,7;0,0;18,0;100;0;0,0;16;60,5;60,5;40,0;0;8200;41,2;40,0;35,0;0;53,1;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,8;60,5;0;0;0;291;1;0;0;0;0;
06.01.2025;02:22:05;13,2;12,8;0;31,8;32,7;0,0;18,0;100;0;0,0;16;60,5;60,5;40,0;0;8200;41,1;40,0;35,0;0;52,4;8,0;8,0;0,00;0,00;0;0;50,9;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,8;60,5;0;0;0;291;1;0;0;0;0;
06.01.2025;02:23:05;13,2;12,8;0;31,8;32,7;0,0;18,0;100;0;0,0;16;60,5;60,5;40,0;0;8200;40,9;40,0;35,0;0;51,9;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,8;60,5;0;0;0;291;1;0;0;0;0;
06.01.2025;02:24:05;13,2;12,8;0;31,8;32,7;0,0;18,0;100;0;0,0;16;60,4;60,4;40,0;0;8200;40,7;40,0;35,0;0;51,4;8,0;8,0;0,00;0,00;0;0;51,5;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,8;60,4;0;0;0;291;1;0;0;0;0;
06.01.2025;02:25:05;13,1;12,7;0;31,9;32,8;0,0;18,0;100;1;0,0;16;60,4;60,4;40,0;0;8200;40,6;40,0;35,0;0;50,9;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,9;60,3;0;0;0;291;1;0;0;0;0;
06.01.2025;02:26:05;13,1;12,7;0;31,9;32,8;0,0;18,0;100;0;0,0;16;60,3;60,3;40,0;0;8200;40,5;40,0;35,0;0;50,5;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,9;60,3;0;0;0;291;1;0;0;0;0;
06.01.2025;02:27:05;13,1;12,7;0;31,9;32,8;0,0;18,0;100;0;0,0;16;60,3;60,3;40,0;0;8200;40,3;40,0;35,0;0;50,2;8,0;8,0;0,00;0,00;0;0;54,1;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,9;60,3;0;0;0;291;1;0;0;0;0;
06.01.2025;02:28:05;13,1;12,6;0;31,8;32,8;0,0;18,0;100;0;0,0;16;60,2;60,2;40,0;0;8200;40,2;40,0;35,0;0;49,8;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,8;60,2;0;0;0;291;1;0;0;0;0;
06.01.2025;02:29:05;13,1;12,6;0;31,8;32,8;0,0;18,0;100;0;0,0;16;60,2;60,2;40,0;0;8200;40,0;40,0;35,0;0;49,3;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,8;60,2;0;0;0;291;1;0;0;0;0;
06.01.2025;02:30:05;13,1;12,6;0;31,8;32,8;0,0;18,0;100;0;0,0;16;60,1;60,1;40,0;0;8200;39,9;40,0;35,0;0;49,1;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,8;60,1;0;0;0;291;1;0;0;0;0;
06.01.2025;02:31:05;13,1;12,6;0;31,8;32,8;0,0;18,0;100;0;0,0;16;60,1;60,1;40,0;0;8200;39,8;40,0;35,0;0;48,7;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,8;60,1;0;0;0;291;1;0;0;0;0;
06.01.2025;02:32:05;13,0;12,6;0;31,8;33,0;0,0;18,0;100;0;0,0;16;60,1;60,1;40,0;0;8200;39,6;40,0;35,0;0;48,3;8,0;8,0;0,00;0,00;0;0;51,5;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,8;60,1;0;0;0;291;1;0;0;0;0;
06.01.2025;02:33:05;13,0;12,6;0;31,8;33,0;0,0;18,0;100;0;0,0;16;60,0;60,0;40,0;0;8200;39,5;40,0;35,0;0;47,9;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,8;60,0;0;0;0;291;1;0;0;0;0;
06.01.2025;02:34:05;13,0;12,6;0;31,8;33,0;0,0;18,0;100;0;0,0;16;60,0;60,0;40,0;0;8200;39,4;40,0;35,0;0;47,5;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,8;60,0;0;0;0;291;1;0;0;0;0;
06.01.2025;02:35:05;13,0;12,6;0;31,7;33,0;0,0;18,0;100;0;0,0;16;59,9;59,9;40,0;0;8200;39,2;40,0;35,0;0;47,1;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,7;59,9;0;0;0;291;1;0;0;0;0;
06.01.2025;02:36:05;13,0;12,6;0;31,7;33,0;0,0;18,0;100;0;0,0;16;59,9;59,9;40,0;0;8200;39,1;40,0;35,0;0;46,6;8,0;8,0;0,00;0,00;0;0;51,4;110,0;1541;30;99;0;0;0;0;0;1;0;0;0;0;0;31,7;59,9;0;0;0;291;1;0;0;0;0;
