Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
08.01.2025;01:18:05;8,0;8,0;0;38,5;39,5;0,0;18,0;100;0;0,0;16;58,5;58,5;40,0;0;8200;48,4;44,5;35,0;0;105,5;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,5;58,5;0;0;0;278;1;0;0;0;0;
08.01.2025;01:19:05;8,0;8,0;0;38,4;39,5;0,0;18,0;100;1;0,0;16;58,5;58,5;40,0;0;8200;48,3;44,5;35,0;0;104,2;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,4;58,5;0;0;0;278;1;0;0;0;0;
08.01.2025;01:20:05;8,0;8,0;0;38,4;39,5;0,0;18,0;100;1;0,0;16;58,5;58,5;40,0;0;8200;48,1;44,5;35,0;0;103,0;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,4;58,5;0;0;0;278;1;0;0;0;0;
08.01.2025;01:21:05;8,0;8,0;0;38,6;39,5;0,0;18,0;100;1;0,0;16;58,5;58,5;40,0;0;8200;48,0;44,5;35,0;0;101,6;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,6;58,5;0;0;0;278;1;0;0;0;0;
08.01.2025;01:22:05;8,0;8,0;0;38,6;39,5;0,0;18,0;100;0;0,0;16;58,4;58,4;40,0;0;8200;47,8;44,5;35,0;0;100,4;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,6;58,4;0;0;0;278;1;0;0;0;0;
08.01.2025;01:23:05;8,0;8,0;0;38,5;39,5;0,0;18,0;100;0;0,0;16;58,4;58,4;40,0;0;8200;47,6;44,5;35,0;0;99,1;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,5;58,4;0;0;0;278;1;0;0;0;0;
08.01.2025;01:24:05;8,0;8,0;0;38,6;39,5;0,0;18,0;100;1;0,0;16;58,4;58,4;40,0;0;8200;47,4;44,5;35,0;0;97,7;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,6;58,4;0;0;0;278;1;0;0;0;0;
08.01.2025;01:25:05;8,0;8,0;0;38,5;39,5;0,0;18,0;100;0;0,0;16;58,4;58,4;40,0;0;8200;47,2;44,5;35,0;0;96,4;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,5;58,4;0;0;0;278;1;0;0;0;0;
08.01.2025;01:26:05;8,0;8,0;0;38,6;39,5;0,0;18,0;100;1;0,0;16;58,3;58,3;40,0;0;8200;47,1;44,5;35,0;0;95,0;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,6;58,3;0;0;0;278;1;0;0;0;0;
08.01.2025;01:27:05;8,0;8,0;0;38,6;39,5;0,0;18,0;100;0;0,0;16;58,3;58,3;40,0;0;8200;46,9;44,5;35,0;0;93,7;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,6;58,3;0;0;0;278;1;0;0;0;0;
08.01.2025;01:28:05;8,0;8,0;0;38,6;39,5;0,0;18,0;100;0;0,0;16;58,4;58,4;40,0;0;8200;46,7;44,5;35,0;0;92,4;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,6;58,4;0;0;0;278;1;0;0;0;0;
08.01.2025;01:29:05;8,0;8,0;0;38,5;39,5;0,0;18,0;100;0;0,0;16;58,3;58,3;40,0;0;8200;46,5;44,5;35,0;0;91,1;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,5;58,3;0;0;0;278;1;0;0;0;0;
08.01.2025;01:30:05;8,0;8,0;0;38,5;39,5;0,0;18,0;100;1;0,0;16;58,2;58,2;40,0;0;8200;46,4;44,5;35,0;0;89,9;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,5;58,2;0;0;0;278;1;0;0;0;0;
08.01.2025;01:31:05;8,0;8,0;0;38,5;39,5;0,0;18,0;100;0;0,0;16;58,2;58,2;40,0;0;8200;46,2;44,5;35,0;0;88,7;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,5;58,2;0;0;0;278;1;0;0;0;0;
08.01.2025;01:32:05;8,0;8,0;0;38,5;39,5;0,0;18,0;100;0;0,0;16;58,2;58,2;40,0;0;8200;46,0;44,5;35,0;0;87,4;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,5;58,2;0;0;0;278;1;0;0;0;0;
08.01.2025;01:33:05;8,0;8,0;0;38,5;39,5;0,0;18,0;100;1;0,0;16;58,2;58,2;40,0;0;8200;45,9;44,5;35,0;0;86,1;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,5;58,2;0;0;0;278;1;0;0;0;0;
08.01.2025;01:34:05;8,0;8,0;0;38,6;39,5;0,0;18,0;100;0;0,0;16;58,2;58,2;40,0;0;8200;45,7;44,5;35,0;0;85,2;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,6;58,2;0;0;0;278;1;0;0;0;0;
08.01.2025;01:35:05;8,0;8,0;0;38,6;39,5;0,0;18,0;100;0;0,0;16;58,1;58,1;40,0;0;8200;45,5;44,5;35,0;0;84,0;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,6;58,1;0;0;0;278;1;0;0;0;0;
08.01.2025;01:36:05;8,0;8,1;0;38,5;39,5;0,0;18,0;100;0;0,0;16;58,1;58,1;40,0;0;8200;45,3;44,5;35,0;0;82,9;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,5;58,1;0;0;0;278;1;0;0;0;0;
08.01.2025;01:37:05;8,0;8,0;0;38,6;39,5;0,0;18,0;100;1;0,0;16;58,1;58,1;40,0;0;8200;45,1;44,5;35,0;0;81,8;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,6;58,1;0;0;0;278;1;0;0;0;0;
08.01.2025;01:38:05;8,0;8,1;0;38,6;39,5;0,0;18,0;100;0;0,0;16;58,1;58,1;40,0;0;8200;44,9;44,5;35,0;0;80,7;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,6;58,1;0;0;0;278;1;0;0;0;0;
08.01.2025;01:39:05;8,0;8,0;0;38,5;39,5;0,0;18,0;100;0;0,0;16;58,0;58,0;40,0;0;8200;44,7;44,5;35,0;0;79,6;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,5;58,0;0;0;0;278;1;0;0;0;0;
08.01.2025;01:40:05;8,0;8,1;0;38,5;39,5;0,0;18,0;100;0;0,0;16;58,0;58,0;40,0;0;8200;44,5;44,5;35,0;0;78,8;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,5;58,0;0;0;0;278;1;0;0;0;0;
08.01.2025;01:41:05;8,0;8,1;0;38,5;39,5;0,0;18,0;100;0;0,0;16;58,0;58,0;40,0;0;8200;44,4;44,5;35,0;0;77,6;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,5;58,0;0;0;0;278;1;0;0;0;0;
08.01.2025;01:42:05;8,0;8,1;0;38,6;39,5;0,0;18,0;100;1;0,0;16;58,0;58,0;40,0;0;8200;44,1;44,5;35,0;0;76,8;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,6;58,0;0;0;0;278;1;0;0;0;0;
08.01.2025;01:43:05;8,0;8,1;0;38,5;39,5;0,0;18,0;100;0;0,0;16;57,9;57,9;40,0;0;8200;44,0;44,5;35,0;0;75,7;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,5;57,9;0;0;0;278;1;0;0;0;0;
08.01.2025;01:44:05;8,0;8,1;0;38,5;39,5;0,0;18,0;100;1;0,0;16;57,9;57,9;40,0;0;8200;43,8;44,5;35,0;0;74,9;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,5;57,9;0;0;0;278;1;0;0;0;0;
08.01.2025;01:45:05;8,0;8,1;0;38,5;39,5;0,0;18,0;100;0;0,0;16;57,9;57,9;40,0;0;8200;43,5;44,5;35,0;0;74,1;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,5;57,9;0;0;0;278;1;0;0;0;0;
08.01.2025;01:46:05;8,0;8,1;0;38,6;39,5;0,0;18,0;100;1;0,0;16;57,9;57,9;40,0;0;8200;43,3;44,5;35,0;0;73,2;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,6;57,9;0;0;0;278;1;0;0;0;0;
08.01.2025;01:47:05;8,0;8,1;0;38,5;39,5;0,0;18,0;100;0;0,0;16;57,8;57,8;40,0;0;8200;43,1;44,5;35,0;0;72,3;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,5;57,8;0;0;0;278;1;0;0;0;0;
08.01.2025;01:48:05;8,0;8,1;0;38,5;39,5;0,0;18,0;100;1;0,0;16;57,8;57,8;40,0;0;8200;42,9;44,5;35,0;0;71,3;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,5;57,8;0;0;0;278;1;0;0;0;0;
08.01.2025;01:49:05;8,0;8,1;0;38,5;39,5;0,0;18,0;100;0;0,0;16;57,8;57,8;40,0;0;8200;42,6;44,5;35,0;0;70,4;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1507;29;99;0;0;0;0;0;1;0;0;0;0;0;38,5;57,8;0;0;0;278;1;0;0;0;0;
08.01.2025;01:50:05;8,0;8,1;0;38,5;39,5;0,0;18,0;100;1;0,0;16;57,7;57,7;40,0;0;8200;42,4;44,5;35,0;0;70,3;120,0;120,0;0,00;0,00;0;95;125,7;120,0;1507;29;2;0;0;1;0;1;1;0;0;0;0;0;38,5;57,7;0;1;0;278;0;0;0;0;0;
08.01.2025;01:51:05;8,0;8,1;0;38,5;39,5;0,0;18,0;100;1;0,0;16;57,7;57,7;40,0;0;8200;42,1;44,5;35,0;0;67,3;120,0;120,0;70,00;30,00;0;69;121,4;120,0;1507;29;2;1;0;0;0;1;1;0;0;0;0;0;38,5;57,7;1;1;0;278;1;0;0;0;0;
08.01.2025;01:52:05;8,0;8,1;0;38,5;39,5;0,0;18,0;100;1;0,0;16;57,7;57,7;40,0;0;8200;41,8;44,5;35,0;0;64,3;120,0;120,0;0,00;0,00;0;70;120,4;120,0;1507;29;2;0;0;0;0;1;1;0;0;0;0;0;38,5;57,7;1;1;0;277;1;0;0;0;0;
08.01.2025;01:53:05;8,0;8,1;0;38,5;39,5;0,0;18,0;100;1;0,0;16;57,6;57,6;40,0;0;8200;41,6;44,5;35,0;0;61,8;120,0;120,0;0,00;0,00;0;69;120,6;120,0;1507;29;2;0;0;0;0;1;1;0;0;0;0;0;38,5;57,6;1;1;0;277;1;0;0;0;0;
08.01.2025;01:54:05;8,0;8,1;0;38,5;39,5;0,0;18,0;100;1;0,0;16;57,6;57,6;40,0;0;8200;41,3;44,5;35,0;0;59,7;120,0;120,0;0,00;0,00;0;70;119,7;120,0;1507;29;2;0;0;0;0;1;1;0;0;0;0;0;38,5;57,6;1;1;0;277;1;0;0;0;0;
08.01.2025;01:55:05;8,0;8,1;0;38,5;39,5;0,0;18,0;100;1;0,0;16;57,5;57,5;40,0;0;8200;41,0;44,5;35,0;0;57,9;120,0;120,0;0,00;0,00;0;70;120,8;120,0;1507;29;2;0;0;0;0;1;1;0;0;0;0;0;38,5;57,5;1;1;0;277;1;0;0;0;0;
08.01.2025;01:56:05;8,0;8,1;0;38,5;39,5;0,0;18,0;100;1;0,0;16;57,5;57,5;40,0;0;8200;40,7;44,5;35,0;0;69,7;120,0;120,0;0,00;0,00;0;71;120,6;120,0;1507;29;2;0;0;0;0;1;1;0;0;0;0;0;38,5;57,5;1;1;0;277;1;0;0;0;0;
08.01.2025;01:57:05;8,0;8,1;0;38,5;39,5;0,0;18,0;100;1;0,0;16;57,4;57,4;40,0;0;8200;40,5;44,5;35,0;0;97,7;120,0;120,0;0,00;0,00;0;71;120,6;120,0;1507;29;2;0;0;0;0;1;1;0;0;0;0;0;38,5;57,4;1;1;0;277;1;0;0;0;0;
08.01.2025;01:58:05;8,0;8,1;0;38,6;39,5;0,0;18,0;100;0;0,0;16;57,4;57,4;40,0;0;8200;40,3;44,5;35,0;0;139,3;120,0;120,0;0,00;0,00;0;72;119,8;120,0;1507;29;3;0;0;0;0;0;1;0;0;0;0;0;38,6;57,4;1;1;0;277;1;0;0;0;0;
08.01.2025;01:59:05;8,0;8,1;0;38,8;39,5;0,0;18,0;100;0;0,0;16;57,4;57,4;40,0;0;8200;40,2;44,5;35,0;0;179,2;120,0;120,0;0,00;0,00;0;72;119,4;120,0;1507;29;3;0;0;0;0;0;1;0;0;0;0;0;38,8;57,4;1;1;0;277;1;0;0;0;0;
08.01.2025;02:00:05;8,0;8,1;0;38,9;39,5;0,0;18,0;100;0;0,0;16;57,4;57,4;40,0;0;8200;40,1;44,5;35,0;0;210,4;120,0;120,0;0,00;0,00;0;72;121,2;120,0;1507;29;3;0;0;0;0;0;1;0;0;0;0;0;38,9;57,4;1;1;0;277;1;0;0;0;0;
08.01.2025;02:01:05;8,0;8,1;0;38,9;39,5;0,0;18,0;100;0;0,0;16;57,3;57,3;40,0;0;8200;40,2;44,5;35,0;0;214,4;120,0;120,0;0,00;0,00;0;72;119,3;120,0;1507;29;3;0;0;0;0;0;1;0;0;0;0;0;38,9;57,3;1;1;0;277;1;0;0;0;0;
08.01.2025;02:02:05;8,0;8,1;0;38,8;39,5;0,0;18,0;100;0;0,0;16;57,3;57,3;40,0;0;8200;40,2;44,5;35,0;66;223,1;290,5;790,0;27,46;80,00;0;55;82,4;82,0;1507;29;4;0;0;1;0;0;1;0;0;0;0;0;38,8;57,3;1;1;0;277;0;0;0;0;0;
08.01.2025;02:03:05;8,0;8,1;0;38,9;39,5;0,0;18,0;100;0;0,0;16;57,2;57,2;40,0;0;8200;40,1;44,5;35,0;66;284,8;366,6;790,0;29,25;80,00;0;55;81,4;82,0;1507;29;4;0;0;0;0;0;1;0;0;0;0;0;38,9;57,2;1;1;0;277;1;0;0;0;0;
08.01.2025;02:04:05;8,0;8,1;0;39,3;39,5;0,0;18,0;100;0;0,0;16;57,2;57,2;40,0;0;8200;40,1;44,5;35,0;66;364,5;431,1;790,0;29,74;80,00;0;56;82,1;82,0;1507;29;4;0;0;0;0;0;1;0;0;0;0;0;39,3;57,2;1;1;0;276;1;0;0;0;0;
08.01.2025;02:05:05;8,0;8,0;0;39,8;39,5;0,0;18,0;100;0;0,0;16;57,2;57,2;40,0;0;8200;40,3;44,5;35,0;66;422,3;486,7;790,0;30,63;80,00;0;57;81,8;82,0;1507;29;4;1;0;0;0;0;1;0;0;0;0;0;39,8;57,2;1;1;0;276;1;0;0;0;0;
08.01.2025;02:06:05;8,0;8,1;0;40,1;39,5;0,0;18,0;100;0;0,0;16;57,2;57,2;40,0;0;8200;40,5;44,5;35,0;66;456,9;532,9;790,0;32,14;80,00;0;56;83,0;82,0;1507;29;4;0;0;0;0;0;1;0;0;0;0;0;40,1;57,2;1;1;0;276;1;0;0;0;0;
08.01.2025;02:07:05;8,0;8,1;0;40,3;39,5;0,0;18,0;100;0;0,0;16;57,1;57,1;40,0;0;8200;40,8;44,5;35,0;66;470,9;572,7;790,0;34,55;80,00;0;56;82,5;82,0;1507;29;4;0;0;0;0;0;1;0;0;0;0;0;40,3;57,1;1;1;0;276;1;0;0;0;0;
08.01.2025;02:08:05;8,0;8,1;0;40,3;39,5;0,0;18,0;100;0;0,0;16;57,0;57,0;40,0;0;8200;41,1;44,5;35,0;62;486,8;605,1;780,0;34,43;80,00;0;55;79,9;79,0;1507;29;4;1;0;0;0;0;1;0;0;0;0;0;40,3;57,0;1;1;0;275;1;0;0;0;0;
08.01.2025;02:09:05;8,0;8,1;0;40,6;39,5;0,0;18,0;100;-1;0,0;16;57,0;57,0;40,0;0;8200;41,3;44,5;35,0;62;505,3;631,8;780,0;36,63;80,00;0;55;79,2;79,0;1507;29;4;0;0;0;0;0;1;0;0;0;0;0;40,6;57,0;1;1;0;275;1;0;0;0;0;
08.01.2025;02:10:05;8,0;8,1;0;40,5;39,5;0,0;18,0;100;-1;0,0;16;56,8;56,8;40,0;0;8200;41,5;44,5;35,0;62;518,6;654,7;780,0;39,07;80,00;0;55;79,1;79,0;1507;29;4;0;0;1;0;0;1;0;0;0;0;0;40,5;56,8;0;1;0;275;0;0;0;0;0;
08.01.2025;02:11:05;8,0;8,1;0;40,4;39,5;0,0;18,0;100;-1;0,0;16;56,9;56,9;40,0;0;8200;41,8;44,5;35,0;66;527,4;675,1;790,0;44,19;80,00;0;57;82,1;82,0;1507;28;4;0;0;0;0;0;1;0;0;0;0;0;40,5;56,9;1;1;0;274;1;0;0;0;0;
08.01.2025;02:12:05;8,0;8,0;0;40,5;39,5;0,0;18,0;100;0;0,0;16;56,7;56,7;40,0;0;8200;42,2;44,5;35,0;62;546,4;692,0;780,0;43,88;80,00;0;55;79,5;79,0;1507;28;4;1;0;0;0;0;1;0;0;0;0;0;40,5;56,8;1;1;0;274;1;0;0;0;0;
08.01.2025;02:13:05;8,0;8,2;0;40,4;39,5;0,0;18,0;100;-1;0,0;16;56,8;56,8;40,0;0;8200;42,6;44,5;35,0;62;563,5;705,4;780,0;45,97;80,00;0;56;79,7;79,0;1507;28;4;1;0;0;0;0;1;0;0;0;0;0;40,4;56,8;1;1;0;274;1;0;0;0;0;
08.01.2025;02:14:05;8,0;8,2;0;40,3;39,5;0,0;18,0;100;-1;0,0;16;56,7;56,7;40,0;0;8200;43,2;44,5;35,0;58;594,6;715,2;760,0;44,60;80,00;0;55;79,7;78,0;1507;28;4;0;0;0;0;0;1;0;0;0;0;0;40,3;56,7;1;1;0;273;1;0;0;0;0;
08.01.2025;02:15:05;8,0;8,2;0;40,3;39,5;0,0;18,0;100;-1;0,0;16;56,7;56,7;40,0;0;8200;44,0;44,5;35,0;54;604,9;721,9;740,0;41,60;80,00;0;53;77,0;73,0;1507;28;4;0;0;0;0;0;1;0;0;0;0;0;40,3;56,7;1;1;0;273;1;0;0;0;0;
08.01.2025;02:16:05;8,0;8,3;0;40,6;39,5;0,0;18,0;100;-1;0,0;16;56,8;56,8;40,0;0;8200;44,9;44,5;35,0;54;608,2;724,7;740,0;41,60;80,00;0;51;73,9;73,0;1507;28;4;0;0;1;0;0;1;0;0;0;0;0;40,6;56,8;0;1;0;272;0;0;0;0;0;
08.01.2025;02:17:05;8,0;8,2;0;40,4;39,5;0,0;18,0;100;0;0,0;16;56,6;56,6;40,0;0;8200;45,7;44,5;35,0;50;607,0;724,5;720,0;32,50;80,00;0;49;70,7;70,0;1507;28;4;0;0;0;0;0;1;0;0;0;0;0;40,4;56,6;1;1;0;272;1;0;0;0;0;
08.01.2025;02:18:05;8,0;8,1;0;40,2;39,5;0,0;18,0;100;-1;0,0;16;56,5;56,5;40,0;0;8200;46,4;44,5;35,0;46;609,1;722,8;710,0;24,69;80,00;0;47;70,1;69,0;1507;28;4;0;0;0;0;0;1;0;0;0;0;0;40,2;56,5;1;1;0;272;1;0;0;0;0;
08.01.2025;02:19:05;8,0;8,2;0;40,3;39,5;0,0;18,0;100;0;0,0;16;56,4;56,4;40,0;0;8200;47,1;44,5;35,0;38;591,8;717,7;680,0;15,60;80,00;0;43;65,8;64,0;1507;28;4;0;0;0;0;0;1;0;0;0;0;0;40,3;56,4;1;1;0;272;1;0;0;0;0;
08.01.2025;02:20:05;8,0;8,2;0;40,4;39,5;0,0;18,0;100;0;0,0;16;56,4;56,4;40,0;0;8200;47,7;44,5;35,0;38;567,8;711,8;680,0;15,60;80,00;0;42;64,6;64,0;1507;28;4;0;0;0;0;0;1;0;0;0;0;0;40,4;56,4;1;1;0;272;1;0;0;0;0;
08.01.2025;02:21:05;8,0;8,2;0;40,3;39,5;0,0;18,0;100;-1;0,0;16;56,4;56,4;40,0;0;8200;48,1;44,5;35,0;34;550,6;705,6;660,0;13,00;80,00;0;42;64,6;64,0;1507;28;4;1;0;0;0;0;1;0;0;0;0;0;40,3;56,4;1;1;0;271;1;0;0;0;0;
08.01.2025;02:22:05;8,0;8,3;0;40,2;39,5;0,0;18,0;100;0;0,0;16;56,3;56,3;40,0;0;8200;48,4;44,5;35,0;34;525,6;698,5;660,0;13,00;80,00;0;42;63,8;64,0;1507;28;4;0;0;1;0;0;1;0;0;0;0;0;40,2;56,3;0;1;0;271;0;0;0;0;0;
08.01.2025;02:23:05;8,0;8,3;0;40,1;39,5;0,0;18,0;100;0;0,0;16;56,2;56,2;40,0;0;8200;48,7;44,5;35,0;34;522,7;692,6;660,0;13,00;80,00;0;41;65,2;64,0;1507;28;4;0;0;0;0;0;1;0;0;0;0;0;40,1;56,2;1;1;0;271;1;0;0;0;0;
08.01.2025;02:24:05;8,0;8,2;0;40,2;39,5;0,0;18,0;100;0;0,0;16;56,1;56,1;40,0;0;8200;49,0;44,5;35,0;30;506,6;683,4;630,0;10,40;80,00;0;41;63,8;63,0;1507;28;4;0;0;0;0;0;1;0;0;0;0;0;40,2;56,1;1;1;0;271;1;0;0;0;0;
08.01.2025;02:25:05;8,0;8,2;0;40,2;39,5;0,0;18,0;100;0;0,0;16;56,1;56,1;40,0;0;8200;49,2;44,5;35,0;30;488,7;675,1;630,0;10,40;80,00;0;40;63,4;63,0;1507;28;4;0;0;0;0;0;1;0;0;0;0;0;40,2;56,1;1;1;0;271;1;0;0;0;0;
08.01.2025;02:26:05;8,1;8,2;0;40,2;39,3;0,0;18,0;100;0;0,0;16;56,0;56,0;40,0;0;8200;49,4;44,3;35,0;30;469,7;668,2;630,0;10,40;80,00;0;40;63,5;63,0;1507;28;4;0;0;0;0;0;1;1;0;0;0;0;40,2;56,0;1;1;0;271;1;0;0;0;0;
08.01.2025;02:27:05;8,1;8,2;0;40,1;39,3;0,0;18,0;100;0;0,0;16;55,9;55,9;40,0;0;8200;49,6;44,3;35,0;30;457,7;662,3;630,0;10,40;80,00;0;40;63,6;63,0;1507;28;4;0;0;0;0;0;1;1;0;0;0;0;40,1;55,9;1;1;0;271;1;0;0;0;0;
08.01.2025;02:28:05;8,1;8,2;0;40,1;39,3;0,0;18,0;100;0;0,0;16;55,8;55,8;40,0;0;8200;49,7;44,3;35,0;30;450,8;657,4;630,0;10,40;80,00;0;40;63,3;63,0;1507;28;4;1;0;0;0;0;1;1;0;0;0;0;40,1;55,8;1;1;0;271;1;0;0;0;0;
08.01.2025;02:29:05;8,1;8,2;0;40,1;39,3;0,0;18,0;100;0;0,0;16;55,8;55,8;40,0;0;8200;49,8;44,3;35,0;30;450,6;653,2;630,0;10,40;80,00;0;40;63,3;63,0;1507;28;4;0;0;0;0;0;1;1;0;0;0;0;40,1;55,8;1;1;0;270;1;0;0;0;0;
08.01.2025;02:30:05;8,1;8,3;0;40,1;39,3;0,0;18,0;100;0;0,0;16;55,7;55,7;40,0;0;8200;49,9;44,3;35,0;30;439,9;649,6;630,0;10,40;80,00;0;40;63,1;63,0;1507;28;4;0;0;0;0;0;1;1;0;0;0;0;40,1;55,7;1;1;0;270;1;0;0;0;0;
08.01.2025;02:31:05;8,1;8,3;0;40,1;39,3;0,0;18,0;100;0;0,0;16;55,7;55,7;40,0;0;8200;50,1;44,3;35,0;30;437,7;646,6;630,0;10,40;80,00;0;40;63,5;63,0;1507;28;4;0;0;0;0;0;1;0;0;0;0;0;40,1;55,7;1;1;0;270;1;0;0;0;0;
08.01.2025;02:32:05;8,1;8,2;0;40,1;39,3;0,0;18,0;100;0;0,0;16;55,6;55,6;40,0;0;8200;50,2;44,3;35,0;30;445,6;644,0;630,0;10,40;80,00;0;40;63,5;63,0;1507;28;4;0;0;0;0;0;1;0;0;0;0;0;40,1;55,6;1;1;0;270;1;0;0;0;0;
08.01.2025;02:33:05;8,1;8,2;0;40,1;39,3;0,0;18,0;100;0;0,0;16;55,6;55,6;40,0;0;8200;50,3;44,3;35,0;30;447,8;641,9;630,0;10,40;80,00;0;40;63,6;63,0;1507;28;4;0;0;0;0;0;1;0;0;0;0;0;40,1;55,6;1;1;0;270;1;0;0;0;0;
08.01.2025;02:34:05;8,1;8,3;0;40,1;39,3;0,0;18,0;100;0;0,0;16;55,6;55,6;40,0;0;8200;50,5;44,3;35,0;30;445,4;640,1;630,0;10,40;80,00;0;40;63,6;63,0;1507;28;4;0;0;0;0;0;1;0;0;0;0;0;40,1;55,6;1;1;0;270;1;0;0;0;0;
08.01.2025;02:35:05;8,1;8,3;0;40,2;39,3;0,0;18,0;100;0;0,0;16;55,6;55,6;40,0;0;8200;50,6;44,3;35,0;30;439,0;638,5;630,0;10,40;80,00;0;40;63,6;63,0;1507;28;4;0;0;0;0;0;1;0;0;0;0;0;40,2;55,6;1;1;0;270;1;0;0;0;0;
08.01.2025;02:36:05;8,1;8,2;0;40,2;39,3;0,0;18,0;100;0;0,0;16;55,6;55,6;40,0;0;8200;50,8;44,3;35,0;30;438,2;637,2;630,0;10,40;80,00;0;40;63,6;63,0;1507;28;4;0;0;0;0;0;1;0;0;0;0;0;40,2;55,6;1;1;0;270;1;0;0;0;0;
