Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
02.01.2025;01:18:05;8,3;8,1;0;39,3;38,6;0,0;18,0;100;0;0,0;16;56,5;56,5;40,0;0;8200;40,4;43,6;35,0;62;489,6;591,4;780,0;33,37;80,00;0;52;79,7;79,0;1605;29;4;0;0;0;0;0;1;0;0;0;0;0;39,3;56,5;1;1;0;280;1;0;0;0;0;
02.01.2025;01:19:05;8,3;8,0;0;39,6;38,6;0,0;18,0;100;-1;0,0;16;56,5;56,5;40,0;0;8200;40,7;43,6;35,0;62;504,0;620,2;780,0;35,56;80,00;0;53;79,3;79,0;1605;29;4;0;0;0;0;0;1;0;0;1;0;0;39,6;56,5;1;1;0;279;1;0;0;0;0;
02.01.2025;01:20:05;8,3;8,0;0;39,7;38,6;0,0;18,0;100;-1;0,0;16;56,5;56,5;40,0;0;8200;41,0;43,6;35,0;58;516,3;644,6;760,0;35,48;80,00;0;52;80,0;78,0;1605;29;4;0;0;0;0;0;1;0;0;0;0;0;39,7;56,5;1;1;0;279;1;0;0;0;0;
02.01.2025;01:21:05;8,3;8,0;0;39,6;38,6;0,0;18,0;100;-1;0,0;16;56,4;56,4;40,0;0;8200;41,3;43,6;35,0;58;536,0;662,3;760,0;37,29;80,00;0;52;78,5;78,0;1605;29;4;1;0;0;0;0;1;0;0;0;0;0;39,6;56,4;1;1;0;279;1;0;0;0;0;
02.01.2025;01:22:05;8,3;8,0;0;39,6;38,6;0,0;18,0;100;-1;0,0;16;56,4;56,4;40,0;0;8200;41,7;43,6;35,0;58;544,1;677,2;760,0;39,60;80,00;0;53;78,0;78,0;1605;29;4;1;0;0;0;0;1;0;0;0;0;0;39,6;56,4;1;1;0;278;1;0;0;0;0;
02.01.2025;01:23:05;8,3;8,0;0;39,6;38,6;0,0;18,0;100;0;0,0;16;56,4;56,4;40,0;0;8200;42,2;43,6;35,0;54;559,6;688,6;740,0;37,01;80,00;0;50;74,9;73,0;1605;29;4;1;0;0;0;0;1;0;0;0;0;0;39,6;56,4;1;1;0;278;1;0;0;0;0;
02.01.2025;01:24:05;8,3;8,0;0;39,6;38,6;0,0;18,0;100;-1;0,0;16;56,3;56,3;40,0;0;8200;42,8;43,6;35,0;58;573,9;697,5;760,0;43,21;80,00;0;53;77,3;78,0;1605;29;4;1;0;0;0;0;1;0;0;1;0;0;39,6;56,3;1;1;0;278;1;0;0;0;0;
02.01.2025;01:25:05;8,3;8,0;0;39,6;38,6;0,0;18,0;100;-1;0,0;16;56,2;56,2;40,0;0;8200;43,3;43,6;35,0;54;591,7;705,2;740,0;40,16;80,00;0;50;73,6;73,0;1605;29;4;1;0;0;0;0;1;0;0;0;0;0;39,6;56,2;1;1;0;277;1;0;0;0;0;
02.01.2025;01:26:05;8,2;8,0;0;39,5;38,7;0,0;18,0;100;-1;0,0;16;56,2;56,2;40,0;0;8200;44,0;43,7;35,0;50;592,4;710,2;720,0;32,50;80,00;0;48;72,4;70,0;1605;29;4;1;0;0;0;0;1;0;0;0;0;0;39,5;56,2;1;1;0;277;1;0;0;0;0;
02.01.2025;01:27:05;8,2;8,0;0;39,7;38,7;0,0;18,0;100;-1;0,0;16;56,2;56,2;40,0;0;8200;44,7;43,7;35,0;50;591,3;711,7;720,0;32,50;80,00;0;46;70,5;70,0;1605;29;4;0;0;0;0;0;1;0;0;0;0;0;39,7;56,2;1;1;0;277;1;0;0;0;0;
02.01.2025;01:28:05;8,2;8,0;0;39,5;38,7;0,0;18,0;100;0;0,0;16;56,1;56,1;40,0;0;8200;45,4;43,7;35,0;46;594,1;711,9;710,0;24,70;80,00;0;46;70,0;69,0;1605;29;4;0;0;1;0;0;1;0;0;0;0;0;39,5;56,1;1;1;0;276;0;0;0;0;0;
02.01.2025;01:29:05;8,2;8,1;0;39,7;38,7;0,0;18,0;100;0;0,0;16;56,1;56,1;40,0;0;8200;46,0;43,7;35,0;42;580,9;711,2;690,0;18,20;80,00;0;44;68,2;65,0;1605;29;4;0;0;0;0;0;1;0;0;0;0;0;39,7;56,1;1;1;0;276;1;0;0;0;0;
02.01.2025;01:30:05;8,2;8,0;0;39,4;38,7;0,0;18,0;100;-1;0,0;16;56,0;56,0;40,0;0;8200;46,6;43,7;35,0;42;566,6;707,9;690,0;18,20;80,00;0;42;65,8;65,0;1605;29;4;0;0;0;0;0;1;0;0;0;0;0;39,4;56,0;1;1;0;276;1;0;0;0;0;
02.01.2025;01:31:05;8,2;8,1;0;39,4;38,7;0,0;18,0;100;0;0,0;16;56,0;56,0;40,0;0;8200;47,1;43,7;35,0;34;554,2;703,0;660,0;13,00;80,00;0;40;64,7;64,0;1605;29;4;1;0;0;0;0;1;0;0;0;0;0;39,4;56,0;1;1;0;276;1;0;0;0;0;
02.01.2025;01:32:05;8,2;8,1;0;39,5;38,7;0,0;18,0;100;0;0,0;16;55,9;55,9;40,0;0;8200;47,4;43,7;35,0;34;535,3;696,4;660,0;13,00;80,00;0;40;64,4;64,0;1605;29;4;0;0;0;0;0;1;0;0;0;0;0;39,5;55,9;1;1;0;276;1;0;0;0;0;
02.01.2025;01:33:05;8,2;8,1;0;39,5;38,7;0,0;18,0;100;0;0,0;16;55,8;55,8;40,0;0;8200;47,8;43,7;35,0;34;522,7;690,8;660,0;13,00;80,00;0;40;65,0;64,0;1605;29;4;0;0;0;0;0;1;0;0;0;0;0;39,5;55,8;1;1;0;276;1;0;0;0;0;
02.01.2025;01:34:05;8,2;8,1;0;39,6;38,7;0,0;18,0;100;0;0,0;16;55,8;55,8;40,0;0;8200;48,1;43,7;35,0;34;513,2;686,1;660,0;13,00;80,00;0;40;64,8;64,0;1605;29;4;0;0;0;0;0;1;0;0;0;0;0;39,6;55,8;1;1;0;275;1;0;0;0;0;
02.01.2025;01:35:05;8,2;8,2;0;39,6;38,7;0,0;18,0;100;0;0,0;16;55,8;55,8;40,0;0;8200;48,3;43,7;35,0;34;493,5;682,1;660,0;13,00;80,00;0;40;64,7;64,0;1605;29;4;0;0;0;0;0;1;0;0;0;0;0;39,6;55,8;1;1;0;275;1;0;0;0;0;
02.01.2025;01:36:05;8,2;8,1;0;39,6;38,7;0,0;18,0;100;0;0,0;16;55,6;55,6;40,0;0;8200;48,5;43,7;35,0;30;489,5;674,4;630,0;10,40;80,00;0;39;63,5;63,0;1605;29;4;0;0;0;0;0;1;0;0;0;0;0;39,6;55,6;1;1;0;275;1;0;0;0;0;
02.01.2025;01:37:05;8,2;8,2;0;39,7;38,7;0,0;18,0;100;0;0,0;16;55,6;55,6;40,0;0;8200;48,7;43,7;35,0;30;480,6;667,6;630,0;10,40;80,00;0;39;63,2;63,0;1605;29;4;1;0;0;0;0;1;0;0;0;0;0;39,7;55,6;1;1;0;275;1;0;0;0;0;
02.01.2025;01:38:05;8,2;8,2;0;39,6;38,7;0,0;18,0;100;0;0,0;16;55,5;55,5;40,0;0;8200;48,8;43,7;35,0;30;468,4;661,7;630,0;10,40;80,00;0;39;63,6;63,0;1605;29;4;0;0;0;0;0;1;0;0;0;0;0;39,6;55,5;1;1;0;275;1;0;0;0;0;
02.01.2025;01:39:05;8,2;8,2;0;39,7;38,7;0,0;18,0;100;0;0,0;16;55,5;55,5;40,0;0;8200;49,0;43,7;35,0;30;457,9;656,9;630,0;10,40;80,00;0;39;63,2;63,0;1605;29;4;0;0;0;0;0;1;0;0;0;0;0;39,7;55,5;1;1;0;275;1;0;0;0;0;
02.01.2025;01:40:05;8,2;8,2;0;39,3;38,7;0,0;18,0;100;-1;0,0;16;55,5;55,5;40,0;0;8200;49,1;43,7;35,0;30;464,3;652,7;630,0;10,40;80,00;0;39;63,5;63,0;1605;29;4;1;0;0;0;0;1;0;0;0;0;0;39,3;55,5;1;1;0;275;1;0;0;0;0;
02.01.2025;01:41:05;8,2;8,2;0;39,3;38,7;0,0;18,0;100;0;0,0;16;55,4;55,4;40,0;0;8200;49,3;43,7;35,0;30;465,8;649,3;630,0;10,40;80,00;0;39;63,3;63,0;1605;29;4;0;0;0;0;0;1;0;0;0;0;0;39,3;55,4;1;1;0;275;1;0;0;0;0;
02.01.2025;01:42:05;8,2;8,3;0;39,3;38,7;0,0;18,0;100;0;0,0;16;55,3;55,3;40,0;0;8200;49,5;43,7;35,0;30;462,3;646,3;630,0;10,40;80,00;0;39;63,4;63,0;1605;28;4;0;0;0;0;0;1;0;0;0;0;0;39,3;55,3;1;1;0;274;1;0;0;0;0;
02.01.2025;01:43:05;8,2;8,3;0;39,3;38,7;0,0;18,0;100;0;0,0;16;55,2;55,2;40,0;0;8200;49,8;43,7;35,0;30;457,3;643,8;630,0;10,40;80,00;0;39;63,6;63,0;1605;28;4;0;0;0;0;0;1;0;0;0;0;0;39,3;55,2;1;1;0;274;1;0;0;0;0;
02.01.2025;01:44:05;8,2;8,3;0;39,4;38,7;0,0;18,0;100;0;0,0;16;55,2;55,2;40,0;0;8200;50,0;43,7;35,0;30;449,7;641,7;630,0;10,40;80,00;0;39;63,5;63,0;1605;28;4;0;0;0;0;0;1;0;0;0;0;0;39,4;55,2;1;1;0;274;1;0;0;0;0;
02.01.2025;01:45:05;8,2;8,4;0;39,4;38,7;0,0;18,0;100;0;0,0;16;55,2;55,2;40,0;0;8200;50,2;43,7;35,0;30;442,6;639,9;630,0;10,40;80,00;0;39;63,2;63,0;1605;28;4;0;0;0;0;0;1;0;0;0;0;0;39,4;55,2;1;1;0;274;1;0;0;0;0;
02.01.2025;01:46:05;8,2;8,3;0;39,4;38,7;0,0;18,0;100;0;0,0;16;55,2;55,2;40,0;0;8200;50,4;43,7;35,0;30;445,0;638,4;630,0;10,40;80,00;0;39;63,6;63,0;1605;28;4;0;0;0;0;0;1;1;0;0;0;0;39,4;55,2;1;1;0;274;1;0;0;0;0;
02.01.2025;01:47:05;8,2;8,3;0;39,4;38,7;0,0;18,0;100;0;0,0;16;55,2;55,2;40,0;0;8200;50,5;43,7;35,0;30;444,4;637,1;630,0;10,40;80,00;0;39;64,0;63,0;1605;28;4;0;0;0;0;0;1;1;0;0;0;0;39,4;55,2;1;1;0;274;1;0;0;0;0;
02.01.2025;01:48:05;8,2;8,3;0;39,4;38,7;0,0;18,0;100;0;0,0;16;55,2;55,2;40,0;0;8200;50,7;43,7;35,0;30;449,9;636,0;630,0;10,40;80,00;0;39;63,6;63,0;1605;28;4;0;0;0;0;0;1;1;0;0;0;0;39,4;55,2;1;1;0;274;1;0;0;0;0;
02.01.2025;01:49:05;8,2;8,4;0;39,4;38,7;0,0;18,0;100;0;0,0;16;55,2;55,2;40,0;0;8200;50,9;43,7;35,0;30;458,0;635,1;630,0;10,40;80,00;0;39;63,6;63,0;1605;28;4;0;0;0;0;0;1;1;0;0;0;0;39,4;55,2;1;1;0;274;1;0;0;0;0;
02.01.2025;01:50:05;8,2;8,4;0;39,5;38,7;0,0;18,0;100;0;0,0;16;55,2;55,2;40,0;0;8200;51,1;43,7;35,0;30;459,2;634,3;630,0;10,40;80,00;0;38;63,5;63,0;1605;28;4;0;0;0;0;0;1;1;0;0;0;0;39,5;55,2;1;1;0;274;1;0;0;0;0;
02.01.2025;01:51:05;8,2;8,4;0;39,5;38,7;0,0;18,0;100;0;0,0;16;55,3;55,3;40,0;0;8200;51,3;43,7;35,0;30;461,9;633,6;630,0;10,40;80,00;0;38;63,8;63,0;1605;28;4;1;0;0;0;0;1;0;0;0;0;0;39,5;55,3;1;1;0;273;1;0;0;0;0;
02.01.2025;01:52:05;8,2;8,4;0;39,5;38,7;0,0;18,0;100;0;0,0;16;55,3;55,3;40,0;0;8200;51,6;43,7;35,0;30;455,7;633,1;630,0;10,40;80,00;0;38;63,6;63,0;1605;28;4;0;0;0;0;0;1;0;0;0;0;0;39,5;55,3;1;1;0;273;1;0;0;0;0;
02.01.2025;01:53:05;8,2;8,3;0;39,6;38,7;0,0;18,0;100;0;0,0;16;55,4;55,4;40,0;0;8200;51,7;8,0;35,0;0;459,3;8,0;8,0;40,00;80,00;0;38;63,6;63,0;1605;28;5;1;0;0;0;0;1;0;0;0;0;0;39,6;55,4;0;1;0;273;1;0;0;0;0;
02.01.2025;01:54:05;8,2;8,4;0;39,6;38,7;0,0;18,0;100;0;0,0;16;55,4;55,4;40,0;0;8200;52,0;8,0;35,0;0;494,8;8,0;8,0;0,00;0,00;0;38;63,0;63,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;39,6;55,4;0;1;0;273;1;0;0;0;0;
02.01.2025;01:55:05;8,2;8,4;0;39,7;38,7;0,0;18,0;100;0;0,0;16;55,5;55,5;40,0;0;8200;52,2;8,0;35,0;0;519,5;8,0;8,0;0,00;0,00;0;38;63,6;63,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;39,7;55,5;0;1;0;273;1;0;0;0;0;
02.01.2025;01:56:05;8,2;8,4;0;39,4;38,7;0,0;18,0;100;-1;0,0;16;55,7;55,7;40,0;0;8200;52,6;8,0;35,0;0;483,2;8,0;8,0;0,00;0,00;0;38;63,3;63,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;39,4;55,7;0;1;0;273;1;0;0;0;0;
02.01.2025;01:57:05;8,2;8,4;0;39,4;38,7;0,0;18,0;100;0;0,0;16;55,8;55,8;40,0;0;8200;52,8;8,0;35,0;0;433,7;8,0;8,0;0,00;0,00;0;38;63,4;63,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;39,4;55,8;0;1;0;273;1;0;0;0;0;
02.01.2025;01:58:05;8,2;8,3;0;39,3;38,7;0,0;18,0;100;0;0,0;16;55,9;55,9;40,0;0;8200;53,0;8,0;35,0;0;384,9;8,0;8,0;0,00;0,00;0;37;64,1;63,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;39,3;55,9;0;1;0;273;1;0;0;0;0;
02.01.2025;01:59:05;8,2;8,3;0;39,3;38,7;0,0;18,0;100;0;0,0;16;55,9;55,9;40,0;0;8200;52,9;8,0;35,0;0;343,8;8,0;8,0;0,00;0,00;0;37;63,4;63,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;39,3;55,9;0;1;0;273;1;0;0;0;0;
02.01.2025;02:00:05;8,2;8,3;0;39,2;38,7;0,0;18,0;100;0;0,0;16;55,9;55,9;40,0;0;8200;52,8;8,0;35,0;0;310,1;8,0;8,0;0,00;0,00;0;25;56,0;110,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;39,2;55,9;0;1;0;273;1;0;0;0;0;
02.01.2025;02:01:05;8,2;8,3;0;39,1;38,7;0,0;18,0;100;0;0,0;16;55,7;55,7;40,0;0;8200;52,7;8,0;35,0;0;284,5;8,0;8,0;0,00;0,00;0;21;53,7;110,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;39,1;55,7;0;1;0;273;1;0;0;0;0;
02.01.2025;02:02:05;8,2;8,3;0;39,1;38,7;0,0;18,0;100;0;0,0;16;55,6;55,6;40,0;0;8200;52,6;8,0;35,0;0;263,4;8,0;8,0;0,00;0,00;0;19;53,0;110,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;39,1;55,6;0;1;0;273;1;0;0;0;0;
02.01.2025;02:03:05;8,2;8,3;0;39,0;38,7;0,0;18,0;100;0;0,0;16;55,6;55,6;40,0;0;8200;52,4;8,0;35,0;0;245,8;8,0;8,0;0,00;0,00;0;19;52,7;110,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;39,0;55,6;0;1;0;273;1;0;0;0;0;
02.01.2025;02:04:05;8,2;8,4;0;39,0;38,7;0,0;18,0;100;0;0,0;16;55,6;55,6;40,0;0;8200;52,2;8,0;35,0;0;230,3;8,0;8,0;0,00;0,00;0;19;52,7;110,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;39,0;55,6;0;1;0;273;1;0;0;0;0;
02.01.2025;02:05:05;8,2;8,4;0;38,9;38,7;0,0;18,0;100;0;0,0;16;55,6;55,6;40,0;0;8200;52,1;8,0;35,0;0;216,6;8,0;8,0;0,00;0,00;0;19;52,6;110,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;39,0;55,6;0;1;0;273;1;0;0;0;0;
02.01.2025;02:06:05;8,2;8,4;0;38,9;38,7;0,0;18,0;100;0;0,0;16;55,6;55,6;40,0;0;8200;51,9;8,0;35,0;0;204,7;8,0;8,0;0,00;0,00;0;19;52,7;110,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;38,9;55,6;0;1;0;273;1;0;0;0;0;
02.01.2025;02:07:05;8,2;8,4;0;38,8;38,7;0,0;18,0;100;0;0,0;16;55,6;55,6;40,0;0;8200;51,7;8,0;35,0;0;194,0;8,0;8,0;0,00;0,00;0;19;52,7;110,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;38,8;55,6;0;1;0;273;1;0;0;0;0;
02.01.2025;02:08:05;8,2;8,4;0;38,8;38,7;0,0;18,0;100;0;0,0;16;55,6;55,6;40,0;0;8200;51,5;43,7;35,0;0;184,4;8,0;8,0;0,00;0,00;0;19;52,7;110,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;38,8;55,6;0;1;0;273;1;0;0;0;0;
02.01.2025;02:09:05;8,2;8,4;0;38,7;38,7;0,0;18,0;100;0;0,0;16;55,6;55,6;40,0;0;8200;51,4;43,7;35,0;0;175,9;8,0;8,0;0,00;0,00;0;19;52,7;110,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;38,7;55,6;0;1;0;273;1;0;0;0;0;
02.01.2025;02:10:05;8,2;8,4;0;38,7;38,7;0,0;18,0;100;0;0,0;16;55,5;55,5;40,0;0;8200;51,1;43,7;35,0;0;167,9;8,0;8,0;0,00;0,00;0;19;52,8;110,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;38,7;55,5;0;1;0;273;1;0;0;0;0;
02.01.2025;02:11:05;8,2;8,4;0;38,6;38,7;0,0;18,0;100;0;0,0;16;55,6;55,6;40,0;0;8200;50,9;43,7;35,0;0;160,5;8,0;8,0;0,00;0,00;0;19;52,7;110,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;38,6;55,6;0;1;0;273;1;0;0;0;0;
02.01.2025;02:12:05;8,2;8,4;0;38,6;38,7;0,0;18,0;100;0;0,0;16;55,5;55,5;40,0;0;8200;50,7;43,7;35,0;0;153,7;8,0;8,0;0,00;0,00;0;19;52,7;110,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;38,6;55,5;0;1;0;273;1;0;0;0;0;
02.01.2025;02:13:05;8,2;8,4;0;38,5;38,7;0,0;18,0;100;0;0,0;16;55,5;55,5;40,0;0;8200;50,5;43,7;35,0;0;147,7;8,0;8,0;0,00;0,00;0;19;52,8;110,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;38,5;55,5;0;1;0;273;1;0;0;0;0;
02.01.2025;02:14:05;8,2;8,4;0;38,4;38,7;0,0;18,0;100;0;0,0;16;55,5;55,5;40,0;0;8200;50,3;43,7;35,0;0;142,2;8,0;8,0;0,00;0,00;0;19;52,7;110,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;38,4;55,5;0;1;0;273;1;0;0;0;0;
02.01.2025;02:15:05;8,2;8,3;0;38,4;38,7;0,0;18,0;100;0;0,0;16;55,5;55,5;40,0;0;8200;50,0;43,7;35,0;0;137,2;8,0;8,0;0,00;0,00;0;19;52,7;110,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;38,4;55,6;0;1;0;273;1;0;0;0;0;
02.01.2025;02:16:05;8,2;8,4;0;38,3;38,7;0,0;18,0;100;0;0,0;16;55,5;55,5;40,0;0;8200;49,9;43,7;35,0;0;132,6;8,0;8,0;0,00;0,00;0;19;52,8;110,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;38,3;55,5;0;1;0;273;1;0;0;0;0;
02.01.2025;02:17:05;8,2;8,4;0;38,2;38,7;0,0;18,0;100;0;0,0;16;55,5;55,5;40,0;0;8200;49,6;43,7;35,0;0;128,3;8,0;8,0;0,00;0,00;0;19;52,7;110,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;38,2;55,5;0;1;0;273;1;0;0;0;0;
02.01.2025;02:18:05;8,2;8,3;0;38,2;38,7;0,0;18,0;100;0;0,0;16;55,5;55,5;40,0;0;8200;49,5;43,7;35,0;0;124,4;8,0;8,0;0,00;0,00;0;19;52,6;110,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;38,2;55,5;0;1;0;273;1;0;0;0;0;
02.01.2025;02:19:05;8,2;8,3;0;38,1;38,7;0,0;18,0;100;0;0,0;16;55,5;55,5;40,0;0;8200;49,3;43,7;35,0;0;120,8;8,0;8,0;0,00;0,00;0;19;52,7;110,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;38,1;55,5;0;1;0;273;1;0;0;0;0;
02.01.2025;02:20:05;8,2;8,3;0;38,1;38,7;0,0;18,0;100;0;0,0;16;55,5;55,5;40,0;0;8200;49,1;43,7;35,0;0;117,3;8,0;8,0;0,00;0,00;0;19;52,6;110,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;38,1;55,5;0;1;0;273;1;0;0;0;0;
02.01.2025;02:21:05;8,2;8,4;0;38,0;38,7;0,0;18,0;100;0;0,0;16;55,5;55,5;40,0;0;8200;48,9;43,7;35,0;0;114,3;8,0;8,0;0,00;0,00;0;19;52,7;110,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;38,0;55,5;0;1;0;273;1;0;0;0;0;
02.01.2025;02:22:05;8,2;8,4;0;37,9;38,7;0,0;18,0;100;0;0,0;16;55,5;55,5;40,0;0;8200;48,7;43,7;35,0;0;111,3;8,0;8,0;0,00;0,00;0;19;52,7;110,0;1605;28;5;0;0;0;0;0;1;0;0;0;0;0;37,9;55,5;0;1;0;273;1;0;0;0;0;
02.01.2025;02:23:05;8,2;8,3;0;37,8;38,7;0,0;18,0;100;0;0,0;16;55,5;55,5;40,0;0;8200;48,6;43,7;35,0;0;108,7;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1605;28;99;0;0;0;0;0;1;0;0;0;0;0;37,8;55,5;0;1;0;273;1;0;0;0;0;
02.01.2025;02:24:05;8,2;8,3;0;37,7;38,7;0,0;18,0;100;0;0,0;16;55,4;55,4;40,0;0;8200;48,4;43,7;35,0;0;107,5;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1605;28;99;0;0;0;0;0;1;0;0;0;0;0;37,7;55,4;0;1;0;273;1;0;0;0;0;
02.01.2025;02:25:05;8,2;8,3;0;37,7;38,7;0,0;18,0;100;0;0,0;16;55,4;55,4;40,0;0;8200;48,2;43,7;35,0;0;106,0;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1605;28;99;0;0;0;0;0;1;0;0;0;0;0;37,7;55,4;0;1;0;273;1;0;0;0;0;
02.01.2025;02:26:05;8,2;8,3;0;37,6;38,7;0,0;18,0;100;1;0,0;16;55,4;55,4;40,0;0;8200;48,1;43,7;35,0;0;104,7;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1605;28;99;0;0;0;0;0;1;0;0;0;0;0;37,6;55,4;0;1;0;273;1;0;0;0;0;
02.01.2025;02:27:05;8,2;8,3;0;37,5;38,7;0,0;18,0;100;1;0,0;16;55,4;55,4;40,0;0;8200;48,0;43,7;35,0;0;103,2;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1605;28;99;0;0;0;0;0;1;0;0;0;0;0;37,5;55,4;0;1;0;273;1;0;0;0;0;
02.01.2025;02:28:05;8,2;8,4;0;37,8;38,7;0,0;18,0;100;1;0,0;16;55,4;55,4;40,0;0;8200;47,8;43,7;35,0;0;101,7;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1605;28;99;0;0;0;0;0;1;0;0;0;0;0;37,8;55,4;0;1;0;273;1;0;0;0;0;
02.01.2025;02:29:05;8,3;8,3;0;37,8;38,6;0,0;18,0;100;0;0,0;16;55,4;55,4;40,0;0;8200;47,7;43,6;35,0;0;100,4;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1605;28;99;0;0;0;0;0;1;0;0;0;0;0;37,8;55,4;0;1;0;273;1;0;0;0;0;
02.01.2025;02:30:05;8,3;8,3;0;37,7;38,6;0,0;18,0;100;0;0,0;16;55,3;55,3;40,0;0;8200;47,5;43,6;35,0;0;98,8;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1605;28;99;0;0;0;0;0;1;0;0;0;0;0;37,7;55,3;0;1;0;273;1;0;0;0;0;
02.01.2025;02:31:05;8,3;8,3;0;37,7;38,6;0,0;18,0;100;0;0,0;16;55,3;55,3;40,0;0;8200;47,3;43,6;35,0;0;97,3;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1605;28;99;0;0;0;0;0;1;0;0;0;0;0;37,7;55,3;0;1;0;273;1;0;0;0;0;
02.01.2025;02:32:05;8,3;8,3;0;37,6;38,6;0,0;18,0;100;0;0,0;16;55,3;55,3;40,0;0;8200;47,1;43,6;35,0;0;96,1;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1605;28;99;0;0;0;0;0;1;0;0;0;0;0;37,6;55,3;0;1;0;273;1;0;0;0;0;
02.01.2025;02:33:05;8,3;8,3;0;37,6;38,6;0,0;18,0;100;1;0,0;16;55,3;55,3;40,0;0;8200;47,0;43,6;35,0;0;94,8;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1605;28;99;0;0;0;0;0;1;0;0;0;0;0;37,6;55,3;0;1;0;273;1;0;0;0;0;
02.01.2025;02:34:05;8,3;8,3;0;37,7;38,6;0,0;18,0;100;0;0,0;16;55,3;55,3;40,0;0;8200;46,8;43,6;35,0;0;93,2;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1605;28;99;0;0;0;0;0;1;0;0;0;0;0;37,7;55,3;0;1;0;273;1;0;0;0;0;
02.01.2025;02:35:05;8,3;8,4;0;37,6;38,6;0,0;18,0;100;0;0,0;16;55,3;55,3;40,0;0;8200;46,7;43,6;35,0;0;92,1;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1605;28;99;0;0;0;0;0;1;0;0;0;0;0;37,6;55,3;0;1;0;273;1;0;0;0;0;
02.01.2025;02:36:05;8,3;8,3;0;37,6;38,6;0,0;18,0;100;0;0,0;16;55,3;55,3;40,0;0;8200;46,5;43,6;35,0;0;91,0;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1605;28;99;0;0;0;0;0;1;0;0;0;0;0;37,6;55,3;0;1;0;273;1;0;0;0;0;
